,vehicleid,transtime
84554,NE0799,1709838614.23684
84555,NE0806,1709838614.2445192
84556,NE0810,1709838614.250402
84557,NE0822,1709838614.2551777
84558,NE0828,1709838614.2610652
84559,NE0837,1709838614.2667387
84560,NW1824,1709838614.2818263
84561,NW1847,1709838614.288221
84562,NW1858,1709838614.2934418
84563,WN0840,1709838614.3288233
84564,WN0845,1709838614.3336945
84565,WN0848,1709838614.3386457
84566,WN0860,1709838614.3438706
84567,WN0861,1709838614.3493874
84568,SW0789,1709838614.4266264
84569,SW0812,1709838614.433557
84570,SW0815,1709838614.4408367
84571,SW0816,1709838614.4468234
84572,SW0818,1709838614.4531338
84573,SW0832,1709838614.4604113
84574,SW0833,1709838614.4669168
84575,SN1811,1709838614.4834228
84576,SN1820,1709838614.4894602
84577,SN1838,1709838614.4945605
84578,SN1854,1709838614.4990945
84579,SE1813,1709838614.5088835
84580,SE1831,1709838614.5138166
84581,NS1851,1709838614.5215697
84582,NS1853,1709838614.5265498
84583,NE0787,1709838614.5400875
84584,NE0799,1709838614.5457613
84585,NE0806,1709838614.5518446
84586,NE0810,1709838614.5581338
84587,NE0822,1709838614.5648787
84588,NE0828,1709838614.5706522
84589,NE0837,1709838614.5767205
84590,NE0839,1709838614.5829287
84591,NW1824,1709838614.5956838
84592,NW1847,1709838614.600217
84593,NW1858,1709838614.6050708
84594,WN0840,1709838614.6414032
84595,WN0845,1709838614.6471229
84596,WN0848,1709838614.6532903
84597,WN0860,1709838614.6585915
84598,WN0861,1709838614.663902
84599,SW0789,1709838614.7248654
84600,SW0812,1709838614.7306662
84601,SW0815,1709838614.7371068
84602,SW0816,1709838614.743288
84603,SW0818,1709838614.7488315
84604,SW0832,1709838614.7550223
84605,SW0833,1709838614.7607188
84606,SN1811,1709838614.7750957
84607,SN1820,1709838614.7803092
84608,SN1838,1709838614.7859564
84609,SN1854,1709838614.7915208
84610,SE1813,1709838614.8012981
84611,SE1831,1709838614.806169
84612,NS1851,1709838614.8147314
84613,NS1853,1709838614.8195958
84614,NE0787,1709838614.8311393
84615,NE0799,1709838614.8366084
84616,NE0806,1709838614.842983
84617,NE0810,1709838614.84929
84618,NE0822,1709838614.8550384
84619,NE0828,1709838614.8614066
84620,NE0837,1709838614.8672886
84621,NE0839,1709838614.8733373
84622,NW1824,1709838614.8887188
84623,NW1847,1709838614.8946016
84624,NW1858,1709838614.8995302
84625,WS1869,1709838614.9294572
84626,WN0840,1709838614.9447062
84627,WN0845,1709838614.949642
84628,WN0848,1709838614.954612
84629,WN0860,1709838614.9594975
84630,WN0861,1709838614.9645643
84631,EW1868,1709838615.0195482
84632,SW0789,1709838615.0324996
84633,SW0812,1709838615.0393825
84634,SW0815,1709838615.0451102
84635,SW0816,1709838615.0519252
84636,SW0818,1709838615.0582678
84637,SW0832,1709838615.0643337
84638,SW0833,1709838615.0703378
84639,SN1811,1709838615.0843015
84640,SN1820,1709838615.0888655
84641,SN1838,1709838615.0949023
84642,SN1854,1709838615.0995424
84643,SE1813,1709838615.1096
84644,SE1831,1709838615.1149328
84645,NS1851,1709838615.1244826
84646,NS1853,1709838615.1293762
84647,NE0799,1709838615.145022
84648,NE0806,1709838615.153803
84649,NE0810,1709838615.1596277
84650,NE0822,1709838615.1649086
84651,NE0828,1709838615.171059
84652,NE0837,1709838615.1767688
84653,NE0839,1709838615.1820505
84654,NW1824,1709838615.1960351
84655,NW1847,1709838615.2010794
84656,NW1858,1709838615.2054744
84657,WS1869,1709838615.2335155
84658,WN0840,1709838615.248504
84659,WN0845,1709838615.2534516
84660,WN0848,1709838615.2595341
84661,WN0860,1709838615.2647617
84662,WN0861,1709838615.2695508
84663,EW1868,1709838615.3201253
84664,SW0812,1709838615.335807
84665,SW0815,1709838615.341627
84666,SW0816,1709838615.3475714
84667,SW0818,1709838615.353607
84668,SW0832,1709838615.3608289
84669,SW0833,1709838615.3672435
84670,SW0855,1709838615.3734443
84671,SN1811,1709838615.387835
84672,SN1820,1709838615.392575
84673,SN1838,1709838615.3975213
84674,SN1854,1709838615.4026341
84675,SE1813,1709838615.4118006
84676,SE1831,1709838615.4170542
84677,NS1851,1709838615.4289327
84678,NS1853,1709838615.4341
84679,NE0799,1709838615.446243
84680,NE0806,1709838615.4515405
84681,NE0810,1709838615.4579453
84682,NE0822,1709838615.4643884
84683,NE0828,1709838615.471036
84684,NE0837,1709838615.4776034
84685,NE0839,1709838615.4882789
84686,NE0842,1709838615.4954345
84687,NW1824,1709838615.5092297
84688,NW1847,1709838615.5145977
84689,NW1858,1709838615.5200596
84690,WS1869,1709838615.551557
84691,WN0840,1709838615.5643764
84692,WN0845,1709838615.5690193
84693,WN0848,1709838615.5743573
84694,WN0860,1709838615.5806198
84695,WN0861,1709838615.5858366
84696,EW1868,1709838615.6248631
84697,SW0812,1709838615.6377165
84698,SW0815,1709838615.6438856
84699,SW0816,1709838615.6506407
84700,SW0818,1709838615.6580224
84701,SW0832,1709838615.6644025
84702,SW0833,1709838615.6704657
84703,SW0855,1709838615.6771326
84704,SN1811,1709838615.6939564
84705,SN1820,1709838615.6986463
84706,SN1838,1709838615.7035189
84707,SN1854,1709838615.7084568
84708,SE1813,1709838615.7170503
84709,SE1831,1709838615.72301
84710,NS1851,1709838615.7325284
84711,NS1853,1709838615.7374997
84712,NE0806,1709838615.7564821
84713,NE0810,1709838615.7638752
84714,NE0822,1709838615.7698312
84715,NE0828,1709838615.7760282
84716,NE0837,1709838615.7819223
84717,NE0839,1709838615.7879586
84718,NE0842,1709838615.7942226
84719,NW1824,1709838615.8070502
84720,NW1847,1709838615.8124
84721,NW1858,1709838615.8180714
84722,WS1869,1709838615.8487446
84723,WN0840,1709838615.8625338
84724,WN0845,1709838615.8675194
84725,WN0848,1709838615.872915
84726,WN0860,1709838615.8776991
84727,WN0861,1709838615.8825397
84728,EW1868,1709838615.9217963
84729,SW0812,1709838615.9337656
84730,SW0815,1709838615.938926
84731,SW0816,1709838615.944279
84732,SW0818,1709838615.950317
84733,SW0832,1709838615.9575014
84734,SW0833,1709838615.9670503
84735,SW0855,1709838615.973621
84736,SN1811,1709838615.9848633
84737,SN1820,1709838615.990547
84738,SN1838,1709838615.9955537
84739,SN1854,1709838616.0007734
84740,SE1813,1709838616.0105636
84741,SE1831,1709838616.0152235
84742,NS1851,1709838616.0252779
84743,NS1853,1709838616.03059
84744,NE0806,1709838616.0470824
84745,NE0810,1709838616.0525274
84746,NE0822,1709838616.0593498
84747,NE0828,1709838616.0661345
84748,NE0837,1709838616.0737574
84749,NE0839,1709838616.0799377
84750,NE0842,1709838616.085897
84751,NW1824,1709838616.0998447
84752,NW1847,1709838616.1052427
84753,NW1858,1709838616.1104062
84754,WS1869,1709838616.1405113
84755,WN0840,1709838616.1524372
84756,WN0845,1709838616.1573842
84757,WN0848,1709838616.1624973
84758,WN0860,1709838616.167402
84759,WN0861,1709838616.1722624
84760,EW1868,1709838616.215511
84761,SW0812,1709838616.2284794
84762,SW0815,1709838616.2351875
84763,SW0816,1709838616.2416523
84764,SW0818,1709838616.247755
84765,SW0832,1709838616.2537925
84766,SW0833,1709838616.2609515
84767,SW0855,1709838616.2673945
84768,SW0862,1709838616.2746542
84769,SN1811,1709838616.289336
84770,SN1820,1709838616.2949681
84771,SN1838,1709838616.2997801
84772,SN1854,1709838616.3050072
84773,SE1813,1709838616.322718
84774,SE1831,1709838616.3313305
84775,NS1851,1709838616.3416271
84776,NS1853,1709838616.3468885
84777,NE0806,1709838616.3605514
84778,NE0810,1709838616.36932
84779,NE0822,1709838616.376232
84780,NE0828,1709838616.38235
84781,NE0837,1709838616.3893702
84782,NE0839,1709838616.394825
84783,NE0842,1709838616.4012604
84784,NE0857,1709838616.4074383
84785,NW1824,1709838616.4198632
84786,NW1847,1709838616.4270062
84787,NW1858,1709838616.4316418
84788,WS1869,1709838616.4632692
84789,WN0840,1709838616.4767683
84790,WN0845,1709838616.4823875
84791,WN0848,1709838616.4881883
84792,WN0860,1709838616.4931054
84793,WN0861,1709838616.4980414
84794,EW1868,1709838616.535078
84795,SW0815,1709838616.5565176
84796,SW0816,1709838616.5636468
84797,SW0818,1709838616.5705318
84798,SW0832,1709838616.5767167
84799,SW0833,1709838616.5830116
84800,SW0855,1709838616.5898519
84801,SW0862,1709838616.5958416
84802,SN1811,1709838616.6080086
84803,SN1820,1709838616.6133442
84804,SN1838,1709838616.6181893
84805,SN1854,1709838616.626924
84806,SE1813,1709838616.6370974
84807,SE1831,1709838616.6426888
84808,NS1851,1709838616.6520681
84809,NS1853,1709838616.6575317
84810,NE0810,1709838616.6772473
84811,NE0822,1709838616.6849122
84812,NE0828,1709838616.6910548
84813,NE0837,1709838616.6967928
84814,NE0839,1709838616.7032337
84815,NE0842,1709838616.7095406
84816,NE0857,1709838616.716145
84817,NW1824,1709838616.727958
84818,NW1847,1709838616.734361
84819,NW1858,1709838616.7395554
84820,WS1869,1709838616.7672777
84821,WN0840,1709838616.778516
84822,WN0845,1709838616.7826407
84823,WN0848,1709838616.7894063
84824,WN0860,1709838616.7947605
84825,WN0861,1709838616.8006847
84826,EW1868,1709838616.8401294
84827,SW0815,1709838616.8525395
84828,SW0816,1709838616.8596861
84829,SW0818,1709838616.8666997
84830,SW0832,1709838616.874159
84831,SW0833,1709838616.881285
84832,SW0855,1709838616.8900545
84833,SW0862,1709838616.896371
84834,SW0864,1709838616.9023921
84835,SN1811,1709838616.913468
84836,SN1820,1709838616.918247
84837,SN1838,1709838616.9230535
84838,SN1854,1709838616.928698
84839,SE1813,1709838616.9397418
84840,SE1831,1709838616.9450212
84841,NS1851,1709838616.953517
84842,NS1853,1709838616.962588
84843,NE0810,1709838616.9770567
84844,NE0822,1709838616.982905
84845,NE0828,1709838616.9889903
84846,NE0837,1709838616.9949236
84847,NE0839,1709838617.0010526
84848,NE0842,1709838617.0069497
84849,NE0857,1709838617.0130827
84850,NW1824,1709838617.0258632
84851,NW1847,1709838617.0307791
84852,NW1858,1709838617.0359318
84853,WS1869,1709838617.06511
84854,WN0840,1709838617.0766344
84855,WN0845,1709838617.0816884
84856,WN0848,1709838617.0864034
84857,WN0860,1709838617.0912783
84858,WN0861,1709838617.0958822
84859,EW1868,1709838617.13205
84860,SW0815,1709838617.149482
84861,SW0816,1709838617.155236
84862,SW0818,1709838617.1603796
84863,SW0832,1709838617.1670604
84864,SW0833,1709838617.1743062
84865,SW0855,1709838617.1809428
84866,SW0862,1709838617.1909165
84867,SW0864,1709838617.198377
84868,SN1811,1709838617.2119608
84869,SN1820,1709838617.2172875
84870,SN1838,1709838617.2251883
84871,SN1854,1709838617.2298334
84872,SE1813,1709838617.2393246
84873,SE1831,1709838617.2441676
84874,SE1870,1709838617.2505662
84875,NS1851,1709838617.2583108
84876,NS1853,1709838617.2631953
84877,NE0810,1709838617.276847
84878,NE0822,1709838617.282654
84879,NE0828,1709838617.287881
84880,NE0837,1709838617.294711
84881,NE0839,1709838617.3012302
84882,NE0842,1709838617.307008
84883,NE0857,1709838617.3161545
84884,NE0859,1709838617.322062
84885,NW1824,1709838617.3328052
84886,NW1847,1709838617.3408487
84887,NW1858,1709838617.3457263
84888,WS1869,1709838617.3714247
84889,WS1872,1709838617.3778813
84890,WN0840,1709838617.3897808
84891,WN0845,1709838617.3949993
84892,WN0848,1709838617.4003105
84893,WN0860,1709838617.4057474
84894,WN0861,1709838617.409858
84895,EW1868,1709838617.4481556
84896,SW0816,1709838617.466005
84897,SW0818,1709838617.4718933
84898,SW0832,1709838617.4792273
84899,SW0833,1709838617.4896235
84900,SW0855,1709838617.4956107
84901,SW0862,1709838617.5018513
84902,SW0864,1709838617.5111055
84903,SN1811,1709838617.5240707
84904,SN1820,1709838617.529066
84905,SN1838,1709838617.5338585
84906,SN1854,1709838617.5391357
84907,SE1813,1709838617.5487502
84908,SE1831,1709838617.5539
84909,SE1870,1709838617.561873
84910,NS1851,1709838617.5725708
84911,NS1853,1709838617.5774276
84912,NE0822,1709838617.5946136
84913,NE0828,1709838617.5999904
84914,NE0837,1709838617.606353
84915,NE0839,1709838617.6123435
84916,NE0842,1709838617.6183321
84917,NE0857,1709838617.6244605
84918,NE0859,1709838617.6301954
84919,NW1824,1709838617.642974
84920,NW1847,1709838617.6480854
84921,NW1858,1709838617.6534553
84922,WS1869,1709838617.6806903
84923,WS1872,1709838617.6867054
84924,WN0840,1709838617.6967075
84925,WN0845,1709838617.7016532
84926,WN0848,1709838617.706559
84927,WN0860,1709838617.7114027
84928,WN0861,1709838617.7159371
84929,EN1871,1709838617.7389467
84930,EW1868,1709838617.7568607
84931,SW0816,1709838617.7762341
84932,SW0818,1709838617.782929
84933,SW0832,1709838617.7895212
84934,SW0833,1709838617.7959588
84935,SW0855,1709838617.8024752
84936,SW0862,1709838617.808547
84937,SW0864,1709838617.8143585
84938,SW0867,1709838617.8203363
84939,SN1811,1709838617.8320293
84940,SN1820,1709838617.838185
84941,SN1838,1709838617.8431208
84942,SN1854,1709838617.8484871
84943,SE1813,1709838617.8581731
84944,SE1831,1709838617.863096
84945,SE1870,1709838617.8717077
84946,NS1851,1709838617.8792262
84947,NS1853,1709838617.883985
84948,NE0822,1709838617.8993585
84949,NE0828,1709838617.906125
84950,NE0837,1709838617.9127696
84951,NE0839,1709838617.9240143
84952,NE0842,1709838617.9298499
84953,NE0857,1709838617.9359245
84954,NE0859,1709838617.9425879
84955,NW1824,1709838617.9533138
84956,NW1847,1709838617.9590364
84957,NW1858,1709838617.9643302
84958,WS1869,1709838617.9946797
84959,WS1872,1709838617.9999864
84960,WN0840,1709838618.0102112
84961,WN0845,1709838618.0157182
84962,WN0848,1709838618.0214238
84963,WN0860,1709838618.0262036
84964,WN0861,1709838618.030766
84965,EN1871,1709838618.0620537
84966,EW1868,1709838618.078437
84967,SW0816,1709838618.093238
84968,SW0818,1709838618.0992591
84969,SW0832,1709838618.1063056
84970,SW0833,1709838618.112712
84971,SW0855,1709838618.118452
84972,SW0862,1709838618.125811
84973,SW0864,1709838618.1321952
84974,SW0867,1709838618.138113
84975,SN1811,1709838618.1513574
84976,SN1820,1709838618.1584375
84977,SN1838,1709838618.1640735
84978,SN1854,1709838618.1688464
84979,SE1813,1709838618.1802287
84980,SE1831,1709838618.1845477
84981,SE1870,1709838618.1929457
84982,NS1851,1709838618.2025049
84983,NS1853,1709838618.2073262
84984,NE0822,1709838618.221306
84985,NE0828,1709838618.2277915
84986,NE0837,1709838618.2339594
84987,NE0839,1709838618.240726
84988,NE0842,1709838618.247897
84989,NE0857,1709838618.254269
84990,NE0859,1709838618.2604706
84991,NE0865,1709838618.2671208
84992,NW1824,1709838618.278472
84993,NW1847,1709838618.2834406
84994,NW1858,1709838618.2893567
84995,WS1869,1709838618.3146966
84996,WS1872,1709838618.3202972
84997,WN0840,1709838618.332646
84998,WN0845,1709838618.3377733
84999,WN0848,1709838618.3432074
85000,WN0860,1709838618.3482935
85001,WN0861,1709838618.3531528
85002,EN1871,1709838618.375135
85003,EW1868,1709838618.3906782
85004,SW0818,1709838618.4087343
85005,SW0832,1709838618.413918
85006,SW0833,1709838618.4184918
85007,SW0855,1709838618.425093
85008,SW0862,1709838618.4305937
85009,SW0864,1709838618.43703
85010,SW0867,1709838618.4431775
85011,SN1811,1709838618.4547415
85012,SN1820,1709838618.4602494
85013,SN1838,1709838618.4650106
85014,SN1854,1709838618.4708645
85015,SE1813,1709838618.4813287
85016,SE1831,1709838618.4946477
85017,SE1870,1709838618.5012848
85018,NS1851,1709838618.5108907
85019,NS1853,1709838618.5158918
85020,NE0828,1709838618.534574
85021,NE0837,1709838618.5406437
85022,NE0839,1709838618.5463748
85023,NE0842,1709838618.5514615
85024,NE0857,1709838618.5575447
85025,NE0859,1709838618.5640657
85026,NE0865,1709838618.5702627
85027,NW1824,1709838618.5796542
85028,NW1847,1709838618.5847816
85029,NW1858,1709838618.5893795
85030,WS1869,1709838618.6161873
85031,WS1872,1709838618.6229858
85032,WN0840,1709838618.6336968
85033,WN0845,1709838618.6392674
85034,WN0848,1709838618.6443172
85035,WN0860,1709838618.6492283
85036,WN0861,1709838618.6550915
85037,EN1871,1709838618.6757765
85038,EW1868,1709838618.690488
85039,SW0818,1709838618.7073772
85040,SW0832,1709838618.7134132
85041,SW0833,1709838618.7207131
85042,SW0855,1709838618.7278616
85043,SW0862,1709838618.7332373
85044,SW0864,1709838618.7398033
85045,SW0867,1709838618.7495847
85046,SN1811,1709838618.7632732
85047,SN1820,1709838618.7683337
85048,SN1838,1709838618.7733824
85049,SN1854,1709838618.7781842
85050,SE1813,1709838618.7877576
85051,SE1831,1709838618.793902
85052,SE1870,1709838618.8005147
85053,NS1851,1709838618.8098023
85054,NS1853,1709838618.8148854
85055,NE0828,1709838618.8310459
85056,NE0837,1709838618.8375902
85057,NE0839,1709838618.8439157
85058,NE0842,1709838618.8497179
85059,NE0857,1709838618.8563485
85060,NE0859,1709838618.8620737
85061,NE0865,1709838618.8680618
85062,NW1824,1709838618.8776126
85063,NW1847,1709838618.8827896
85064,NW1858,1709838618.88816
85065,WS1869,1709838618.9106653
85066,WS1872,1709838618.9166822
85067,WN0840,1709838618.9281173
85068,WN0845,1709838618.9327948
85069,WN0848,1709838618.9380832
85070,WN0860,1709838618.942999
85071,WN0861,1709838618.947614
85072,EN1871,1709838618.9677815
85073,EW1868,1709838618.9836128
85074,EW1874,1709838618.9899845
85075,SW0818,1709838619.005469
85076,SW0832,1709838619.0117857
85077,SW0833,1709838619.0178502
85078,SW0855,1709838619.0246975
85079,SW0862,1709838619.0311282
85080,SW0864,1709838619.0377853
85081,SW0867,1709838619.0434854
85082,SN1811,1709838619.0554888
85083,SN1820,1709838619.060297
85084,SN1838,1709838619.065595
85085,SN1854,1709838619.0711029
85086,SE1813,1709838619.080433
85087,SE1831,1709838619.0854657
85088,SE1870,1709838619.0904334
85089,NS1851,1709838619.1004689
85090,NS1853,1709838619.1057792
85091,NE0828,1709838619.1214123
85092,NE0837,1709838619.1273103
85093,NE0839,1709838619.13347
85094,NE0842,1709838619.1397576
85095,NE0857,1709838619.1460972
85096,NE0859,1709838619.151956
85097,NE0865,1709838619.1579354
85098,NE0866,1709838619.164194
85099,NW1824,1709838619.1740654
85100,NW1847,1709838619.1794212
85101,NW1858,1709838619.184336
85102,WS1869,1709838619.2060366
85103,WS1872,1709838619.2122946
85104,WS1878,1709838619.2187219
85105,WN0840,1709838619.2280169
85106,WN0845,1709838619.2331495
85107,WN0848,1709838619.2464411
85108,WN0860,1709838619.2516031
85109,WN0861,1709838619.2560902
85110,EN1871,1709838619.2753942
85111,EW1868,1709838619.2895675
85112,EW1874,1709838619.2955258
85113,SW0832,1709838619.3175614
85114,SW0833,1709838619.3240008
85115,SW0855,1709838619.3310115
85116,SW0862,1709838619.337359
85117,SW0864,1709838619.34379
85118,SW0867,1709838619.3499858
85119,SN1811,1709838619.3644595
85120,SN1820,1709838619.3706467
85121,SN1838,1709838619.3762753
85122,SN1854,1709838619.3814504
85123,SE1813,1709838619.3924296
85124,SE1831,1709838619.398911
85125,SE1870,1709838619.4044585
85126,NS1851,1709838619.4143052
85127,NS1853,1709838619.4188771
85128,NE0837,1709838619.4422162
85129,NE0839,1709838619.44971
85130,NE0842,1709838619.4559233
85131,NE0857,1709838619.4664202
85132,NE0859,1709838619.4726431
85133,NE0865,1709838619.4841292
85134,NE0866,1709838619.4903793
85135,NW1824,1709838619.4995043
85136,NW1847,1709838619.5054443
85137,NW1858,1709838619.5107832
