,vehicleid,recievetime
12576,SN1,1709653972.2529457
12577,SE152,1709653972.2656684
12578,SN1,1709653972.2716238
12579,SE165,1709653972.2768717
12580,NS166,1709653972.2828255
12581,NS174,1709653972.2888813
12582,SN1,1709653972.2957559
12583,NE033,1709653972.3077078
12584,NE039,1709653972.313702
12585,NE040,1709653972.3201425
12586,NE042,1709653972.3273497
12587,NE081,1709653972.3339777
12588,NE085,1709653972.3397202
12589,NE090,1709653972.3482325
12590,NW157,1709653972.3567727
12591,NW159,1709653972.3631363
12592,NW167,1709653972.3713288
12593,SN1,1709653972.3782616
12594,SN1,1709653972.3872018
12595,NW175,1709653972.3929255
12596,NW179,1709653972.4018407
12597,NW180,1709653972.4112911
12598,NW188,1709653972.421723
12599,SN1,1709653972.4301603
12600,SN1,1709653972.4387977
12601,SN1,1709653972.444236
12602,SN1,1709653972.4485238
12603,SN1,1709653972.451848
12604,SW028,1709653972.456081
12605,SN1,1709653972.4618545
12606,SW053,1709653972.4668424
12607,SW054,1709653972.480827
12608,SW056,1709653972.486612
12609,SN1,1709653972.4933028
12610,SW060,1709653972.4983954
12611,SN1,1709653972.5034814
12612,SW071,1709653972.5118766
12613,SN1,1709653972.5188496
12614,SN164,1709653972.528338
12615,SN1,1709653972.5379639
12616,SN182,1709653972.543225
12617,SN191,1709653972.5500736
12618,SN192,1709653972.5590017
12619,SE162,1709653972.5668194
12620,SE165,1709653972.5734365
12621,SE194,1709653972.5792432
12622,SN1,1709653972.5869308
12623,SN1,1709653972.594914
12624,NE040,1709653972.5988033
12625,NE042,1709653972.6034176
12626,NE063,1709653972.6127057
12627,NE081,1709653972.6188142
12628,NE085,1709653972.626967
12629,NE087,1709653972.63533
12630,NE093,1709653972.6399736
12631,NW157,1709653972.650841
12632,SN1,1709653972.656892
12633,SN1,1709653972.6717062
12634,NW176,1709653972.6765044
12635,NW180,1709653972.6814568
12636,SN1,1709653972.6865947
12637,NW188,1709653972.6910946
12638,SN1,1709653972.6979566
12639,SW054,1709653972.7048075
12640,SN1,1709653972.7088325
12641,SW056,1709653972.715047
12642,SW058,1709653972.7208402
12643,SW060,1709653972.726113
12644,SW061,1709653972.731675
12645,SW069,1709653972.736597
12646,SW071,1709653972.7441235
12647,SW072,1709653972.7559714
12648,SW077,1709653972.7660627
12649,SW078,1709653972.7697942
12650,SN1,1709653972.7769077
12651,SW084,1709653972.7842638
12652,SN1,1709653972.790663
12653,SN1,1709653972.8005543
12654,SN189,1709653972.8088176
12655,SE151,1709653972.815995
12656,SE162,1709653972.8207166
12657,SE165,1709653972.8260753
12658,SN1,1709653972.8308463
12659,SN1,1709653972.837881
12660,SN1,1709653972.8451478
12661,NS166,1709653972.8504267
12662,SN1,1709653972.8616593
12663,NE033,1709653972.8666937
12664,NE039,1709653972.876189
12665,SN1,1709653972.8821664
12666,SN1,1709653972.8894393
12667,NE042,1709653972.8945906
12668,NE081,1709653972.900041
12669,NE087,1709653972.9047985
12670,SN1,1709653972.91118
12671,NE093,1709653972.9166582
12672,NW155,1709653972.9245157
12673,SN1,1709653972.9297116
12674,SN1,1709653972.937293
12675,SN1,1709653972.9422863
12676,NW168,1709653972.9470344
12677,NW173,1709653972.9574213
12678,NW175,1709653972.9634776
12679,NW179,1709653972.9700646
12680,SN1,1709653972.9753995
12681,SN1,1709653972.9800925
12682,SN1,1709653972.984505
12683,SN1,1709653972.989267
12684,SN1,1709653972.9944603
12685,SW030,1709653972.9991632
12686,SW054,1709653973.005195
12687,SN1,1709653973.0122726
12688,SW056,1709653973.0193815
12689,SW058,1709653973.0253196
12690,SW060,1709653973.0313268
12691,SN1,1709653973.036265
12692,SW061,1709653973.0407212
12693,SN1,1709653973.048445
12694,SW069,1709653973.0531807
12695,SW071,1709653973.0622215
12696,SW072,1709653973.0695355
12697,SW077,1709653973.078176
12698,SN1,1709653973.082699
12699,SN1,1709653973.0898397
12700,SN182,1709653973.1031394
12701,SN1,1709653973.1086543
12702,SN189,1709653973.1135514
12703,SE151,1709653973.120572
12704,SN1,1709653973.1263683
12705,SE165,1709653973.1342762
12706,SE194,1709653973.1424444
12707,NE039,1709653973.1605353
12708,NE040,1709653973.1664526
12709,NE042,1709653973.1737216
12710,SN1,1709653973.17936
12711,NE087,1709653973.186362
12712,NE090,1709653973.1906538
12713,NW155,1709653973.1982615
12714,NW157,1709653973.2045538
12715,NW159,1709653973.2131238
12716,NW168,1709653973.2206974
12717,NW173,1709653973.2270167
12718,NW176,1709653973.233026
12719,NW179,1709653973.238729
12720,NW180,1709653973.2445762
12721,NW183,1709653973.2498019
12722,SN1,1709653973.258659
12723,SN1,1709653973.2669113
12724,SW054,1709653973.2713845
12725,SW058,1709653973.2776058
12726,SW061,1709653973.2821267
12727,SW071,1709653973.2863986
12728,SW077,1709653973.2985368
12729,SW078,1709653973.304943
12730,SW084,1709653973.3148718
12731,SN1,1709653973.3233366
12732,SW095,1709653973.3306556
12733,SN164,1709653973.336507
12734,SN1,1709653973.342654
12735,SN1,1709653973.350623
12736,SN182,1709653973.3554466
12737,SN189,1709653973.3651423
12738,SN192,1709653973.3784485
12739,SE152,1709653973.386946
12740,SE165,1709653973.3944259
12741,SN1,1709653973.4011884
12742,SN1,1709653973.410523
12743,NE040,1709653973.4163263
12744,NE063,1709653973.4225585
12745,NE081,1709653973.4288027
12746,SN1,1709653973.4343147
12747,NE087,1709653973.4393375
12748,NE093,1709653973.444645
12749,SN1,1709653973.4530451
12750,NW167,1709653973.4618785
12751,SN1,1709653973.4678555
12752,NW173,1709653973.4727068
12753,NW179,1709653973.4786007
12754,NW180,1709653973.4869785
12755,SN1,1709653973.4942417
12756,NW183,1709653973.5009024
12757,SN1,1709653973.5090477
12758,SN1,1709653973.5180466
12759,SN1,1709653973.5234118
12760,SW054,1709653973.536264
12761,SN1,1709653973.542252
12762,SW056,1709653973.5491421
12763,SN1,1709653973.5546591
12764,SW061,1709653973.560189
12765,SW069,1709653973.5674727
12766,SW072,1709653973.5760417
12767,SN1,1709653973.587514
12768,SN170,1709653973.5965765
12769,SN191,1709653973.6021588
12770,SE151,1709653973.611182
12771,SE162,1709653973.6179113
12772,SN1,1709653973.6288235
12773,NS166,1709653973.63753
12774,SN1,1709653973.6445496
12775,NS174,1709653973.649298
12776,NE039,1709653973.654689
12777,SN1,1709653973.665033
12778,NE040,1709653973.6703196
12779,NE042,1709653973.6777663
12780,NE063,1709653973.6836746
12781,SN1,1709653973.69599
12782,NE081,1709653973.705824
12783,NE087,1709653973.711603
12784,SN1,1709653973.7172585
12785,NW155,1709653973.7226155
12786,NW159,1709653973.7290328
12787,NW167,1709653973.7355702
12788,NW168,1709653973.74296
12789,NW173,1709653973.74887
12790,SN1,1709653973.7545877
12791,NW180,1709653973.7596107
12792,NW186,1709653973.7650461
12793,SN1,1709653973.7751513
12794,SN1,1709653973.7863915
12795,SN1,1709653973.7923028
12796,SN1,1709653973.7999644
12797,SW056,1709653973.8078375
12798,SW058,1709653973.8130722
12799,SN1,1709653973.8192525
12800,SW060,1709653973.8248668
12801,SN1,1709653973.8305712
12802,SW069,1709653973.8365357
12803,SW078,1709653973.8482134
12804,SW095,1709653973.86079
12805,SN164,1709653973.869071
12806,SN170,1709653973.873341
12807,SN189,1709653973.8788893
12808,SN1,1709653973.8858886
12809,SN1,1709653973.8973744
12810,SE162,1709653973.902922
12811,SE194,1709653973.9122806
12812,SN1,1709653973.9208388
12813,NS166,1709653973.9298964
12814,SN1,1709653973.93567
12815,NS174,1709653973.9411876
12816,NE039,1709653973.951467
12817,SN1,1709653973.9601438
12818,NE040,1709653973.966191
12819,NE042,1709653973.9724967
12820,NE063,1709653973.9786487
12821,SN1,1709653973.9845686
12822,NE081,1709653973.990574
12823,NE085,1709653973.9957335
12824,NE087,1709653974.0108511
12825,NE093,1709653974.0169356
12826,SN1,1709653974.0270808
12827,NW159,1709653974.0355163
12828,NW168,1709653974.0432177
12829,NW176,1709653974.0490346
12830,SN1,1709653974.05552
12831,NW180,1709653974.0609941
12832,NW183,1709653974.0667295
12833,SN1,1709653974.0754333
12834,SN1,1709653974.0832186
12835,SN1,1709653974.0885172
12836,SW054,1709653974.0950444
12837,SW058,1709653974.1003692
12838,SN1,1709653974.1091475
12839,SW060,1709653974.116777
12840,SW061,1709653974.1229482
12841,SW069,1709653974.1346395
12842,SW071,1709653974.1441164
12843,SW077,1709653974.1523418
12844,SW078,1709653974.1579654
12845,SN1,1709653974.1740317
12846,SN170,1709653974.1926274
12847,SN1,1709653974.2101865
12848,SN189,1709653974.2262342
12849,SN191,1709653974.2451928
12850,SN1,1709653974.2623653
12851,SN1,1709653974.2826715
12852,SE165,1709653974.2912114
12853,NS166,1709653974.3025832
12854,SN1,1709653974.3170125
12855,NS174,1709653974.3292458
12856,NE039,1709653974.3350585
12857,SN1,1709653974.3476024
12858,NE042,1709653974.3559527
12859,NE063,1709653974.3622296
12860,SN1,1709653974.3721173
12861,NE081,1709653974.3776073
12862,NE085,1709653974.3830414
12863,NE087,1709653974.3964012
12864,NE090,1709653974.4037864
12865,NW155,1709653974.417391
12866,NW157,1709653974.4306667
12867,NW159,1709653974.4370904
12868,SN1,1709653974.452699
12869,NW167,1709653974.4714801
12870,NW168,1709653974.4879036
12871,NW173,1709653974.5019715
12872,NW175,1709653974.5073798
12873,SN1,1709653974.5370123
12874,NW179,1709653974.5418277
12875,NW186,1709653974.5506494
12876,NW188,1709653974.5607445
12877,SN1,1709653974.5688548
12878,SN1,1709653974.5811846
12879,SW053,1709653974.589967
12880,SW054,1709653974.598737
12881,SW056,1709653974.6044016
12882,SW058,1709653974.6110308
12883,SN1,1709653974.61928
12884,SW060,1709653974.6267636
12885,SW061,1709653974.6333625
12886,SW071,1709653974.6397235
12887,SW077,1709653974.649059
12888,SW084,1709653974.6545753
12889,SN170,1709653974.666929
12890,SN1,1709653974.673644
12891,SN1,1709653974.6843128
12892,SN191,1709653974.6894817
12893,SN1,1709653974.6981945
12894,SE165,1709653974.7063427
12895,SE194,1709653974.712929
12896,SN1,1709653974.7288148
12897,NE042,1709653974.7397535
12898,NE063,1709653974.7480438
12899,SN1,1709653974.7558928
12900,NE081,1709653974.76671
12901,SN1,1709653974.7741327
12902,NE085,1709653974.7812016
12903,NE087,1709653974.7965524
12904,SN1,1709653974.8073559
12905,SN1,1709653974.821588
12906,NW159,1709653974.828796
12907,SN1,1709653974.8361804
12908,NW173,1709653974.842814
12909,NW176,1709653974.850183
12910,NW179,1709653974.8575137
12911,NW180,1709653974.8654149
12912,NW186,1709653974.8756838
12913,SN1,1709653974.8855622
12914,SN1,1709653974.8969352
12915,SN1,1709653974.912363
12916,SN1,1709653974.92221
12917,SW060,1709653974.9324474
12918,SN1,1709653974.947351
12919,SW061,1709653974.9557805
12920,SW069,1709653974.9664795
12921,SW072,1709653974.9771318
12922,SW078,1709653974.9847696
12923,SN1,1709653974.9982235
12924,SW095,1709653975.0109656
12925,SN170,1709653975.0206528
12926,SN182,1709653975.0283093
12927,SN1,1709653975.0352907
12928,SN1,1709653975.0456052
12929,SE151,1709653975.0538135
12930,SE162,1709653975.0668128
12931,SE165,1709653975.0809324
12932,NS166,1709653975.1056712
12933,NS174,1709653975.1127849
12934,SN1,1709653975.1249685
12935,NE040,1709653975.1305819
12936,SN1,1709653975.137005
12937,NE063,1709653975.1440556
12938,NE081,1709653975.1551416
12939,SN1,1709653975.1648316
12940,NE085,1709653975.1758945
12941,NE087,1709653975.1864717
12942,NW155,1709653975.1959598
12943,SN1,1709653975.2028918
12944,NW157,1709653975.2108479
12945,NW167,1709653975.219601
12946,SN1,1709653975.2271621
12947,NW173,1709653975.2343001
12948,NW175,1709653975.2409444
12949,SN1,1709653975.2476425
12950,NW179,1709653975.2531426
12951,SN1,1709653975.2593088
12952,NW186,1709653975.2644408
12953,NW188,1709653975.2732396
12954,SN1,1709653975.287298
12955,SW054,1709653975.294477
12956,SW060,1709653975.3127604
12957,SW069,1709653975.3241014
12958,SW071,1709653975.330313
12959,SW077,1709653975.339241
12960,SW084,1709653975.3453984
12961,SN1,1709653975.3533125
12962,SN164,1709653975.3663142
12963,SN170,1709653975.3745542
12964,SN1,1709653975.3836715
12965,SN191,1709653975.3886082
12966,SN1,1709653975.3974924
12967,SN197,1709653975.4021811
12968,SN1,1709653975.4155047
12969,SE152,1709653975.4230177
12970,SE162,1709653975.4367883
12971,SE194,1709653975.4431324
12972,NS174,1709653975.4517205
12973,NE063,1709653975.4575198
12974,SN1,1709653975.4634995
12975,SN1,1709653975.4725966
12976,NE085,1709653975.4786441
12977,NE087,1709653975.4869015
12978,SN1,1709653975.4963312
12979,NE093,1709653975.5017552
12980,SN1,1709653975.510029
12981,NW157,1709653975.514523
12982,SN1,1709653975.5206084
12983,SN1,1709653975.5268042
12984,NW173,1709653975.5314567
12985,SN1,1709653975.5410135
12986,NW176,1709653975.5512273
12987,NW183,1709653975.5671487
12988,SN1,1709653975.5796018
12989,SW053,1709653975.5859437
12990,SW054,1709653975.592675
12991,SN1,1709653975.6019933
12992,SW060,1709653975.6070397
12993,SW069,1709653975.6124897
12994,SW071,1709653975.6183348
12995,SW077,1709653975.626643
12996,SN1,1709653975.6354706
12997,SW084,1709653975.642136
12998,SN1,1709653975.6570535
12999,SN1,1709653975.6665056
13000,SN182,1709653975.6718006
13001,SN191,1709653975.6778462
13002,SN192,1709653975.6900775
13003,SN1,1709653975.7008474
13004,SE151,1709653975.7058845
13005,SE162,1709653975.7115686
13006,SE165,1709653975.718393
13007,SN1,1709653975.7254229
13008,NS166,1709653975.7303517
13009,SN1,1709653975.7466702
13010,NE063,1709653975.752133
13011,SN1,1709653975.7655358
13012,NE090,1709653975.7724562
13013,SN1,1709653975.7829123
13014,NW155,1709653975.7878318
13015,SN1,1709653975.7975874
13016,NW157,1709653975.8032084
13017,NW159,1709653975.818196
13018,SN1,1709653975.8331885
13019,NW167,1709653975.8383634
13020,NW173,1709653975.856214
13021,SN1,1709653975.8684042
13022,NW176,1709653975.8742769
13023,NW180,1709653975.8802693
13024,NW183,1709653975.8867652
13025,NW188,1709653975.8949683
13026,SN1,1709653975.903122
13027,SN1,1709653975.9086537
13028,SW053,1709653975.9139457
13029,SW054,1709653975.9213624
13030,SW056,1709653975.9308054
13031,SN1,1709653975.9449239
13032,SW061,1709653975.9528406
13033,SW069,1709653975.9599078
13034,SW072,1709653975.9660158
13035,SN1,1709653975.9755464
13036,SW077,1709653975.9808083
13037,SW078,1709653975.9863455
13038,SN170,1709653976.0127132
13039,SN182,1709653976.0231893
13040,SN1,1709653976.0306208
13041,SN192,1709653976.0360308
13042,SN198,1709653976.0519776
13043,SN1,1709653976.0647416
13044,SN1,1709653976.0702584
13045,SE152,1709653976.0809395
13046,SE162,1709653976.0889666
13047,NS174,1709653976.1074004
13048,NE042,1709653976.1229622
13049,NE081,1709653976.1396227
13050,SN1,1709653976.1500473
13051,NE087,1709653976.1579354
13052,NE090,1709653976.1774027
13053,SN1,1709653976.1966116
13054,NE093,1709653976.209971
13055,SN1,1709653976.2307215
13056,NW155,1709653976.243058
13057,SN1,1709653976.2490113
13058,NW159,1709653976.263905
13059,NW168,1709653976.2795796
13060,SN1,1709653976.2960162
13061,SN1,1709653976.3025534
13062,NW176,1709653976.3174474
13063,NW179,1709653976.3364446
13064,SN1,1709653976.352197
13065,NW183,1709653976.3581266
13066,NW188,1709653976.3888488
13067,SN1,1709653976.4135594
13068,SW053,1709653976.4258077
13069,SN1,1709653976.434791
13070,SW054,1709653976.4455192
13071,SW056,1709653976.4516137
13072,SN1,1709653976.468826
13073,SW058,1709653976.485532
13074,SN1,1709653976.4911194
13075,SW060,1709653976.5065236
13076,SW061,1709653976.521197
13077,SW069,1709653976.5271041
13078,SW071,1709653976.5367825
13079,SW072,1709653976.5434654
13080,SN1,1709653976.5530188
13081,SW077,1709653976.561533
13082,SW084,1709653976.567664
13083,SN1,1709653976.5857894
13084,SN164,1709653976.5966704
13085,SN1,1709653976.603355
13086,SN191,1709653976.6114984
13087,SN1,1709653976.6239123
13088,SN198,1709653976.6314983
13089,SE162,1709653976.6403108
13090,SE194,1709653976.6490703
13091,SN1,1709653976.657936
13092,NS196,1709653976.6647856
13093,NE063,1709653976.6750631
13094,NE085,1709653976.6852236
13095,SN1,1709653976.6917567
13096,NE090,1709653976.7073486
13097,SN1,1709653976.7173936
13098,NE093,1709653976.7294538
13099,SN1,1709653976.7434187
13100,NW155,1709653976.7486107
13101,NW157,1709653976.7553992
13102,NW159,1709653976.7616107
13103,SN1,1709653976.7735307
13104,NW175,1709653976.7849388
13105,NW176,1709653976.7928925
13106,NW179,1709653976.7981348
13107,SN1,1709653976.8032358
13108,NW183,1709653976.8088808
13109,SN1,1709653976.8185544
13110,SN1,1709653976.8274443
13111,SN1,1709653976.8364377
13112,SN1,1709653976.8503227
13113,SW054,1709653976.856023
13114,SW058,1709653976.8618903
13115,SN1,1709653976.8675792
13116,SW061,1709653976.8726509
13117,SW071,1709653976.878844
13118,SW072,1709653976.8848228
13119,SN1,1709653976.8905127
13120,SW084,1709653976.8966093
13121,SN1,1709653976.9046028
13122,SN164,1709653976.9090297
13123,SN170,1709653976.921228
13124,SN189,1709653976.9271417
13125,SN192,1709653976.944437
13126,SN198,1709653976.9548368
13127,SN1,1709653976.9632475
13128,SE152,1709653976.968367
13129,SE165,1709653976.9756622
13130,SE194,1709653976.9808955
13131,NS174,1709653976.9902558
13132,NS196,1709653976.995923
13133,SN1,1709653977.01168
13134,NE085,1709653977.0181818
13135,NE087,1709653977.0236816
13136,SN1,1709653977.0286245
13137,NE090,1709653977.0326576
13138,SN1,1709653977.041525
13139,NW157,1709653977.0459065
13140,SN1,1709653977.0512464
13141,NW167,1709653977.0576522
13142,NW168,1709653977.0629427
13143,NW175,1709653977.0675704
13144,NW179,1709653977.0731952
13145,NW180,1709653977.0786667
13146,SN1,1709653977.085213
13147,NW188,1709653977.0912745
13148,SN1,1709653977.1021938
13149,SN1,1709653977.107383
13150,SW056,1709653977.112496
13151,SN1,1709653977.1182568
13152,SW061,1709653977.1325095
13153,SN1,1709653977.1384737
13154,SW069,1709653977.1438828
13155,SW071,1709653977.1507635
13156,SW077,1709653977.1563907
13157,SN1,1709653977.1613524
13158,SN1,1709653977.1669903
13159,SW095,1709653977.1703544
13160,SN164,1709653977.1772966
13161,SN1,1709653977.184178
13162,SN189,1709653977.1899116
13163,SN1,1709653977.200029
13164,SN197,1709653977.205383
13165,SN199,1709653977.2139716
13166,SE151,1709653977.2243934
13167,SN1,1709653977.229637
13168,SE165,1709653977.2349787
13169,SN1,1709653977.2408838
13170,SN1,1709653977.2456012
13171,NS196,1709653977.2502239
13172,NE063,1709653977.2586813
13173,SN1,1709653977.2642512
13174,NE085,1709653977.2689378
13175,NE087,1709653977.279753
13176,SN1,1709653977.2860694
13177,NE090,1709653977.290551
13178,NE093,1709653977.296442
13179,NW155,1709653977.3051295
13180,NW157,1709653977.3103068
13181,NW159,1709653977.3164601
13182,SN1,1709653977.3247004
13183,SN1,1709653977.329185
