,vehicleid,transtime
101219,SW0441,1709631797.4266257
101220,SW0459,1709631797.4346192
101221,SW0461,1709631797.442315
101222,SW0470,1709631797.4529424
101223,SN1430,1709631797.4666438
101224,SN1438,1709631797.4729521
101225,SN1442,1709631797.4791162
101226,SN1451,1709631797.4872458
101227,SN1474,1709631797.4945977
101228,SN1476,1709631797.5017216
101229,SN1480,1709631797.5089126
101230,SE1433,1709631797.5193093
101231,SE1439,1709631797.525658
101232,SE1483,1709631797.5353088
101233,NS1445,1709631797.5480928
101234,NS1447,1709631797.5576043
101235,NS1448,1709631797.5639966
101236,NS1467,1709631797.5712016
101237,NS1487,1709631797.5784428
101238,NE0417,1709631797.5914896
101239,NE0426,1709631797.5978065
101240,NE0450,1709631797.6046236
101241,NE0484,1709631797.6112356
101242,NE0485,1709631797.6204495
101243,NW1436,1709631797.6304088
101244,NW1440,1709631797.638393
101245,NW1466,1709631797.645992
101246,NW1472,1709631797.6541114
101247,NW1489,1709631797.664316
101248,WE1397,1709631797.676224
101249,WE1446,1709631797.682972
101250,WE1453,1709631797.6890578
101251,WE1458,1709631797.6955965
101252,WE1478,1709631797.701569
101253,WE1486,1709631797.710791
101254,WS1428,1709631797.7218022
101255,WS1471,1709631797.7286649
101256,WS1473,1709631797.737454
101257,WS1481,1709631797.7447762
101258,WS1488,1709631797.7538636
101259,WN0452,1709631797.762328
101260,WN0460,1709631797.7696426
101261,WN0465,1709631797.7752771
101262,WN0482,1709631797.784389
101263,ES0456,1709631797.8043659
101264,ES0457,1709631797.810238
101265,ES0462,1709631797.8166468
101266,ES0463,1709631797.8231168
101267,ES0468,1709631797.83006
101268,ES0490,1709631797.8451748
101269,EN1454,1709631797.8627737
101270,EN1475,1709631797.8710763
101271,EW1437,1709631797.883216
101272,EW1455,1709631797.8907518
101273,EW1464,1709631797.897499
101274,EW1469,1709631797.9029438
101275,EW1477,1709631797.9078894
101276,EW1479,1709631797.9142904
101277,SW0431,1709631797.9278603
101278,SW0441,1709631797.936749
101279,SW0459,1709631797.9424295
101280,SW0461,1709631797.9510267
101281,SW0470,1709631797.9583042
101282,SN1430,1709631797.9692743
101283,SN1438,1709631797.9762506
101284,SN1442,1709631797.9836276
101285,SN1451,1709631797.9901786
101286,SN1474,1709631797.9972832
101287,SN1476,1709631798.0060883
101288,SN1480,1709631798.0136929
101289,SN1491,1709631798.020179
101290,SE1433,1709631798.0367634
101291,SE1439,1709631798.0442612
101292,SE1483,1709631798.052161
101293,NS1445,1709631798.0620224
101294,NS1447,1709631798.0715168
101295,NS1448,1709631798.0790913
101296,NS1467,1709631798.088081
101297,NS1487,1709631798.094481
101298,NE0417,1709631798.1077015
101299,NE0426,1709631798.1142926
101300,NE0450,1709631798.1219327
101301,NE0484,1709631798.12865
101302,NE0485,1709631798.1360855
101303,NW1436,1709631798.1471481
101304,NW1440,1709631798.1559272
101305,NW1466,1709631798.1628873
101306,NW1472,1709631798.172963
101307,NW1489,1709631798.181123
101308,WE1432,1709631798.1922374
101309,WE1446,1709631798.1990724
101310,WE1453,1709631798.2107832
101311,WE1458,1709631798.2182684
101312,WE1478,1709631798.223363
101313,WE1486,1709631798.2296653
101314,WS1434,1709631798.240889
101315,WS1471,1709631798.247259
101316,WS1473,1709631798.2530687
101317,WS1481,1709631798.260389
101318,WS1488,1709631798.2714806
101319,WN0452,1709631798.280706
101320,WN0460,1709631798.2866018
101321,WN0465,1709631798.2938406
101322,WN0482,1709631798.301762
101323,ES0456,1709631798.3175788
101324,ES0457,1709631798.3265848
101325,ES0462,1709631798.334049
101326,ES0463,1709631798.3391387
101327,ES0468,1709631798.3444939
101328,ES0490,1709631798.3515217
101329,EN1454,1709631798.3620203
101330,EN1475,1709631798.3701766
101331,EW1437,1709631798.3810914
101332,EW1455,1709631798.3889923
101333,EW1464,1709631798.3951213
101334,EW1469,1709631798.402671
101335,EW1477,1709631798.4108582
101336,EW1479,1709631798.4162195
101337,SW0431,1709631798.428527
101338,SW0441,1709631798.4356997
101339,SW0459,1709631798.4427407
101340,SW0461,1709631798.4504054
101341,SW0470,1709631798.457898
101342,SN1430,1709631798.4685657
101343,SN1438,1709631798.4749548
101344,SN1442,1709631798.483133
101345,SN1451,1709631798.4907389
101346,SN1474,1709631798.499164
101347,SN1476,1709631798.5063748
101348,SN1480,1709631798.5157018
101349,SN1491,1709631798.5227053
101350,SE1433,1709631798.5343792
101351,SE1439,1709631798.5408316
101352,SE1483,1709631798.5482588
101353,NS1445,1709631798.5582643
101354,NS1447,1709631798.5645516
101355,NS1448,1709631798.572465
101356,NS1467,1709631798.5813944
101357,NS1487,1709631798.5882888
101358,NE0417,1709631798.5987499
101359,NE0426,1709631798.6057074
101360,NE0450,1709631798.6124926
101361,NE0484,1709631798.619076
101362,NE0485,1709631798.6256955
101363,NW1436,1709631798.6373694
101364,NW1440,1709631798.6454875
101365,NW1466,1709631798.6539063
101366,NW1472,1709631798.661038
101367,NW1489,1709631798.6686945
101368,WE1432,1709631798.6801546
101369,WE1446,1709631798.6870406
101370,WE1453,1709631798.6957464
101371,WE1458,1709631798.7061143
101372,WE1478,1709631798.714779
101373,WE1486,1709631798.72215
101374,WS1434,1709631798.7323031
101375,WS1471,1709631798.7382135
101376,WS1473,1709631798.7447698
101377,WS1481,1709631798.7543793
101378,WS1488,1709631798.7649307
101379,WN0452,1709631798.7748053
101380,WN0460,1709631798.780576
101381,WN0465,1709631798.7862349
101382,WN0482,1709631798.7937772
101383,ES0456,1709631798.8203385
101384,ES0457,1709631798.8255603
101385,ES0462,1709631798.8326738
101386,ES0463,1709631798.8412457
101387,ES0468,1709631798.8497922
101388,ES0490,1709631798.8609917
101389,EN1454,1709631798.8738956
101390,EN1475,1709631798.8799458
101391,EW1437,1709631798.892246
101392,EW1464,1709631798.8986025
101393,EW1469,1709631798.906668
101394,EW1477,1709631798.9122858
101395,EW1479,1709631798.9183972
101396,SW0431,1709631798.9271007
101397,SW0441,1709631798.9347236
101398,SW0459,1709631798.9416473
101399,SW0461,1709631798.9480734
101400,SW0470,1709631798.9561956
101401,SN1430,1709631798.967811
101402,SN1438,1709631798.9753838
101403,SN1442,1709631798.982411
101404,SN1451,1709631798.9891346
101405,SN1474,1709631798.9959736
101406,SN1476,1709631799.0025418
101407,SN1480,1709631799.009829
101408,SN1491,1709631799.0166266
101409,SE1433,1709631799.0256314
101410,SE1439,1709631799.03274
101411,SE1483,1709631799.0386064
101412,NS1445,1709631799.0491233
101413,NS1447,1709631799.0583432
101414,NS1448,1709631799.067445
101415,NS1467,1709631799.0749893
101416,NS1487,1709631799.0809567
101417,NE0417,1709631799.0916097
101418,NE0426,1709631799.0994997
101419,NE0450,1709631799.108295
101420,NE0484,1709631799.115882
101421,NE0485,1709631799.1229172
101422,NW1436,1709631799.1342082
101423,NW1440,1709631799.1408722
101424,NW1466,1709631799.150174
101425,NW1472,1709631799.1580327
101426,NW1489,1709631799.166685
101427,WE1432,1709631799.1791599
101428,WE1453,1709631799.1874392
101429,WE1458,1709631799.1933737
101430,WE1478,1709631799.2011151
101431,WE1486,1709631799.2081687
101432,WE1492,1709631799.2183104
101433,WS1434,1709631799.2301166
101434,WS1473,1709631799.2391386
101435,WS1481,1709631799.2486968
101436,WS1488,1709631799.2555676
101437,WN0452,1709631799.264536
101438,WN0460,1709631799.2723758
101439,WN0465,1709631799.2801425
101440,WN0482,1709631799.2874012
101441,ES0456,1709631799.3019533
101442,ES0457,1709631799.3082612
101443,ES0462,1709631799.3143842
101444,ES0463,1709631799.3211408
101445,ES0468,1709631799.3266094
101446,ES0490,1709631799.336259
101447,EN1454,1709631799.3482752
101448,EN1475,1709631799.354775
101449,EW1455,1709631799.3703969
101450,EW1464,1709631799.376368
101451,EW1469,1709631799.3829138
101452,EW1477,1709631799.3887784
101453,EW1479,1709631799.394012
101454,SW0431,1709631799.4046183
101455,SW0441,1709631799.411315
101456,SW0459,1709631799.419019
101457,SW0461,1709631799.426582
101458,SW0470,1709631799.4342587
101459,SN1430,1709631799.4467275
101460,SN1438,1709631799.4532728
101461,SN1442,1709631799.460039
101462,SN1451,1709631799.4688098
101463,SN1474,1709631799.4760091
101464,SN1476,1709631799.4855459
101465,SN1480,1709631799.4926312
101466,SN1491,1709631799.5001438
101467,SE1433,1709631799.5141718
101468,SE1439,1709631799.5236332
101469,SE1483,1709631799.5390103
101470,NS1445,1709631799.5493808
101471,NS1447,1709631799.557215
101472,NS1448,1709631799.5648093
101473,NS1467,1709631799.5716424
101474,NS1487,1709631799.5789893
101475,NE0417,1709631799.5900795
101476,NE0426,1709631799.59755
101477,NE0450,1709631799.6054316
101478,NE0484,1709631799.6147358
101479,NE0485,1709631799.622134
101480,NW1436,1709631799.6377785
101481,NW1440,1709631799.6487288
101482,NW1466,1709631799.6579351
101483,NW1472,1709631799.6667583
101484,NW1489,1709631799.673117
101485,WE1446,1709631799.6840682
101486,WE1453,1709631799.6914284
101487,WE1458,1709631799.6995027
101488,WE1478,1709631799.7053552
101489,WE1486,1709631799.7125168
101490,WE1492,1709631799.7180204
101491,WS1471,1709631799.7259965
101492,WS1473,1709631799.7317007
101493,WS1481,1709631799.7387614
101494,WS1488,1709631799.745434
101495,WN0452,1709631799.7562244
101496,WN0460,1709631799.7622817
101497,WN0465,1709631799.767907
101498,WN0482,1709631799.7764
101499,ES0456,1709631799.7928603
101500,ES0457,1709631799.7993953
101501,ES0462,1709631799.807297
101502,ES0463,1709631799.8137622
101503,ES0468,1709631799.819932
101504,ES0490,1709631799.826504
101505,EN1454,1709631799.8376627
101506,EN1475,1709631799.8438313
101507,EW1455,1709631799.8613336
101508,EW1464,1709631799.8675237
101509,EW1469,1709631799.8730996
101510,EW1477,1709631799.8771918
101511,EW1479,1709631799.8843467
101512,SW0431,1709631799.8939414
101513,SW0441,1709631799.902699
101514,SW0459,1709631799.90929
101515,SW0461,1709631799.9187896
101516,SW0470,1709631799.9250445
101517,SN1430,1709631799.9357176
101518,SN1438,1709631799.948132
101519,SN1442,1709631799.9564226
101520,SN1451,1709631799.965106
101521,SN1474,1709631799.9730616
101522,SN1476,1709631799.9804778
101523,SN1480,1709631799.9877326
101524,SN1491,1709631799.994675
101525,SE1433,1709631800.0051737
101526,SE1439,1709631800.0163767
101527,SE1483,1709631800.0258887
101528,NS1445,1709631800.0355346
101529,NS1447,1709631800.041606
101530,NS1448,1709631800.0500333
101531,NS1467,1709631800.0569746
101532,NS1487,1709631800.0660684
101533,NE0417,1709631800.0824783
101534,NE0426,1709631800.0902297
101535,NE0450,1709631800.0976508
101536,NE0484,1709631800.1045558
101537,NE0485,1709631800.1128612
101538,NW1436,1709631800.122713
101539,NW1440,1709631800.1309373
101540,NW1466,1709631800.1375897
101541,NW1472,1709631800.14532
101542,NW1489,1709631800.1530783
101543,WE1446,1709631800.1668122
101544,WE1453,1709631800.175616
101545,WE1458,1709631800.1838226
101546,WE1478,1709631800.189917
101547,WE1486,1709631800.1992168
101548,WE1492,1709631800.2065923
101549,WS1471,1709631800.2147748
101550,WS1473,1709631800.221828
101551,WS1481,1709631800.2295718
101552,WS1488,1709631800.2363102
101553,WN0452,1709631800.2465012
101554,WN0460,1709631800.2519238
101555,WN0465,1709631800.2580032
101556,WN0482,1709631800.2687786
101557,ES0456,1709631800.2836494
101558,ES0457,1709631800.2900264
101559,ES0462,1709631800.2965798
101560,ES0463,1709631800.3024156
101561,ES0468,1709631800.3105106
101562,ES0490,1709631800.3228605
101563,EN1454,1709631800.3368208
101564,EN1475,1709631800.3429198
101565,EW1455,1709631800.353632
101566,EW1464,1709631800.359762
101567,EW1469,1709631800.36766
101568,EW1477,1709631800.3769665
101569,EW1479,1709631800.3832576
101570,SW0431,1709631800.393354
101571,SW0441,1709631800.4005256
101572,SW0459,1709631800.407311
101573,SW0461,1709631800.413998
101574,SW0470,1709631800.4220307
101575,SN1430,1709631800.4330857
101576,SN1438,1709631800.441143
101577,SN1442,1709631800.4502804
101578,SN1451,1709631800.4564958
101579,SN1474,1709631800.46219
101580,SN1476,1709631800.469374
101581,SN1480,1709631800.4812374
101582,SN1491,1709631800.4878383
101583,SE1433,1709631800.5012677
101584,SE1439,1709631800.5081246
101585,SE1483,1709631800.515963
101586,NS1445,1709631800.526068
101587,NS1447,1709631800.535792
101588,NS1448,1709631800.5446615
101589,NS1467,1709631800.5533218
101590,NS1487,1709631800.5604079
101591,NE0417,1709631800.5741317
101592,NE0426,1709631800.5838113
101593,NE0450,1709631800.5905082
101594,NE0484,1709631800.5976663
101595,NE0485,1709631800.6058228
101596,NW1436,1709631800.6161175
101597,NW1440,1709631800.6241412
101598,NW1466,1709631800.6310737
101599,NW1472,1709631800.637807
101600,NW1489,1709631800.6486213
101601,WE1446,1709631800.6590667
101602,WE1458,1709631800.668163
101603,WE1478,1709631800.6745238
101604,WE1486,1709631800.6820672
101605,WE1492,1709631800.6917222
101606,WS1471,1709631800.7038014
101607,WS1473,1709631800.7091117
101608,WS1481,1709631800.718412
101609,WS1488,1709631800.7261379
101610,WN0452,1709631800.735452
101611,WN0460,1709631800.7414863
101612,WN0465,1709631800.7470994
101613,WN0482,1709631800.7526908
101614,ES0456,1709631800.7693117
101615,ES0457,1709631800.775253
101616,ES0462,1709631800.7820752
101617,ES0463,1709631800.7875683
101618,ES0468,1709631800.7929974
101619,ES0490,1709631800.799959
101620,EN1454,1709631800.8085442
101621,EN1475,1709631800.8145397
101622,EW1455,1709631800.8258286
101623,EW1464,1709631800.833873
101624,EW1469,1709631800.8390574
101625,EW1477,1709631800.8447893
101626,EW1479,1709631800.8526673
101627,SW0431,1709631800.8610885
101628,SW0441,1709631800.8721678
101629,SW0459,1709631800.8797855
101630,SW0461,1709631800.8867977
101631,SW0470,1709631800.8957458
101632,SN1430,1709631800.9122036
101633,SN1438,1709631800.9210877
101634,SN1442,1709631800.9278183
101635,SN1451,1709631800.9357688
101636,SN1474,1709631800.9439173
101637,SN1476,1709631800.9509332
101638,SN1480,1709631800.9578528
101639,SN1491,1709631800.9657812
101640,SE1433,1709631800.9786594
101641,SE1439,1709631800.9863005
101642,SE1483,1709631800.9935887
101643,NS1445,1709631801.0041547
101644,NS1447,1709631801.0126908
101645,NS1448,1709631801.0203357
101646,NS1467,1709631801.0282896
101647,NS1487,1709631801.0349998
101648,NE0417,1709631801.04784
101649,NE0426,1709631801.0551295
101650,NE0450,1709631801.0629294
101651,NE0484,1709631801.0695736
101652,NE0485,1709631801.0756001
101653,NW1436,1709631801.086968
101654,NW1440,1709631801.0939376
101655,NW1466,1709631801.1010342
101656,NW1472,1709631801.1081092
101657,NW1489,1709631801.1171215
101658,WE1453,1709631801.1294117
101659,WE1458,1709631801.136269
101660,WE1478,1709631801.1441877
101661,WE1486,1709631801.151823
101662,WE1492,1709631801.1594803
101663,WS1471,1709631801.167933
101664,WS1473,1709631801.1740565
101665,WS1481,1709631801.1824617
101666,WS1488,1709631801.189144
101667,WN0452,1709631801.1996775
101668,WN0460,1709631801.2063255
101669,WN0465,1709631801.2127461
101670,WN0482,1709631801.219999
101671,ES0456,1709631801.234712
101672,ES0457,1709631801.2406683
101673,ES0462,1709631801.246424
101674,ES0463,1709631801.253872
101675,ES0468,1709631801.2624097
101676,ES0490,1709631801.2711203
101677,EN1454,1709631801.284624
101678,EN1475,1709631801.2922556
101679,EW1455,1709631801.3032382
101680,EW1464,1709631801.3075233
101681,EW1469,1709631801.3140173
101682,EW1477,1709631801.319018
101683,EW1479,1709631801.3241684
101684,SW0431,1709631801.3348637
101685,SW0441,1709631801.3424387
101686,SW0459,1709631801.3503883
101687,SW0461,1709631801.3573937
101688,SW0470,1709631801.3663962
101689,SN1430,1709631801.3752117
101690,SN1438,1709631801.3817744
101691,SN1442,1709631801.3883874
101692,SN1451,1709631801.3954463
101693,SN1474,1709631801.4051309
101694,SN1476,1709631801.4125724
101695,SN1480,1709631801.419214
101696,SN1491,1709631801.425526
101697,SE1433,1709631801.4394622
101698,SE1439,1709631801.4507723
101699,SE1483,1709631801.458769
101700,NS1445,1709631801.470708
101701,NS1447,1709631801.4776907
101702,NS1448,1709631801.4858198
101703,NS1467,1709631801.49281
101704,NS1487,1709631801.502511
101705,NE0417,1709631801.5151608
101706,NE0426,1709631801.5216386
101707,NE0450,1709631801.5303714
101708,NE0484,1709631801.538438
101709,NE0485,1709631801.54724
101710,NW1436,1709631801.5583963
101711,NW1440,1709631801.5658286
101712,NW1466,1709631801.575202
101713,NW1472,1709631801.5868945
101714,NW1489,1709631801.5952163
101715,WE1453,1709631801.6075175
101716,WE1458,1709631801.616956
101717,WE1478,1709631801.6236572
101718,WE1486,1709631801.632623
101719,WE1492,1709631801.6403081
101720,WS1471,1709631801.654283
101721,WS1473,1709631801.6603508
101722,WS1481,1709631801.6719136
101723,WS1488,1709631801.6814322
101724,WN0452,1709631801.6919093
101725,WN0460,1709631801.700785
101726,WN0465,1709631801.706909
101727,WN0482,1709631801.7146103
101728,ES0456,1709631801.7326841
101729,ES0457,1709631801.73848
101730,ES0462,1709631801.7448668
101731,ES0463,1709631801.7506793
101732,ES0468,1709631801.7572284
101733,ES0490,1709631801.7664793
101734,EN1454,1709631801.7801697
101735,EN1475,1709631801.7880788
101736,EW1455,1709631801.8041825
101737,EW1464,1709631801.8123517
101738,EW1469,1709631801.8177695
101739,EW1477,1709631801.8230743
101740,EW1479,1709631801.8312898
101741,SW0431,1709631801.8443854
101742,SW0441,1709631801.8531249
101743,SW0459,1709631801.861448
101744,SW0461,1709631801.8706772
101745,SW0470,1709631801.87803
101746,SN1430,1709631801.8879545
101747,SN1438,1709631801.89523
101748,SN1442,1709631801.906142
101749,SN1451,1709631801.913321
101750,SN1474,1709631801.9237995
101751,SN1476,1709631801.9304829
101752,SN1480,1709631801.936195
101753,SN1491,1709631801.9457045
101754,SE1433,1709631801.956369
101755,SE1439,1709631801.9641201
101756,SE1483,1709631801.9778275
101757,NS1445,1709631801.989586
101758,NS1447,1709631801.997573
101759,NS1448,1709631802.0035238
