,vehicleid,transtime
117242,SW01,1709195489.521671
117243,SW00,1709195489.5271509
117244,SN13,1709195489.5353448
117245,SN12,1709195489.5409253
117246,SN11,1709195489.5460885
117247,SN10,1709195489.5530248
117248,SE13,1709195489.5584567
117249,SE12,1709195489.564173
117250,SE11,1709195489.5696213
117251,SE10,1709195489.5753462
117252,ES03,1709195489.581013
117253,ES02,1709195489.5871236
117254,ES01,1709195489.5921154
117255,ES00,1709195489.5983107
117256,EW13,1709195489.6039362
117257,EW12,1709195489.609876
117258,EW11,1709195489.6165545
117259,EW10,1709195489.6217105
117260,EN13,1709195489.6274128
117261,EN12,1709195489.6330714
117262,EN11,1709195489.6383374
117263,EN10,1709195489.6444576
117264,SW03,1709195489.6518812
117265,SW02,1709195489.6574316
117266,SW01,1709195489.6629755
117267,SW00,1709195489.6683414
117268,SN13,1709195489.6737304
117269,SN12,1709195489.6790066
117270,SN11,1709195489.6846693
117271,SN10,1709195489.6903977
117272,SE13,1709195489.695862
117273,SE12,1709195489.7021275
117274,SE11,1709195489.7080026
117275,SE10,1709195489.7135134
117276,ES03,1709195489.7205381
117277,ES02,1709195489.7261717
117278,ES01,1709195489.732263
117279,ES00,1709195489.7381182
117280,EW13,1709195489.7433758
117281,EW12,1709195489.7492278
117282,EW11,1709195489.7547922
117283,EW10,1709195489.761592
117284,EN13,1709195489.7674935
117285,EN12,1709195489.7725635
117286,EN11,1709195489.778115
117287,EN10,1709195489.7840343
117288,SW03,1709195489.790698
117289,SW02,1709195489.796302
117290,SW01,1709195489.802464
117291,SW00,1709195489.809904
117292,SN13,1709195489.8153977
117293,SN12,1709195489.8209956
117294,SN11,1709195489.8273203
117295,SN10,1709195489.8327832
117296,SE13,1709195489.8387978
117297,SE12,1709195489.8447695
117298,SE11,1709195489.8504353
117299,SE10,1709195489.856669
117300,ES03,1709195489.862015
117301,ES02,1709195489.8679419
117302,ES01,1709195489.8744223
117303,ES00,1709195489.879988
117304,EW13,1709195489.8859265
117305,EW12,1709195489.8924828
117306,EW11,1709195489.8982596
117307,EW10,1709195489.9055104
117308,EN13,1709195489.9109013
117309,EN12,1709195489.9166942
117310,EN11,1709195489.92187
117311,EN10,1709195489.929218
117312,SW03,1709195489.9362977
117313,SW02,1709195489.942757
117314,SW01,1709195489.9500988
117315,SW00,1709195489.9560575
117316,SN13,1709195489.9619377
117317,SN12,1709195489.9676566
117318,SN11,1709195489.9734669
117319,SN10,1709195489.9807742
117320,SE13,1709195489.9866855
117321,SE12,1709195489.9929535
117322,SE11,1709195489.998491
117323,SE10,1709195490.0037596
117324,ES03,1709195490.0097523
117325,ES02,1709195490.0157144
117326,ES01,1709195490.021588
117327,ES00,1709195490.027032
117328,EW13,1709195490.032358
117329,EW12,1709195490.0383132
117330,EW11,1709195490.0441995
117331,EW10,1709195490.0512054
117332,EN13,1709195490.0573123
117333,EN12,1709195490.0627198
117334,EN11,1709195490.0689082
117335,EN10,1709195490.0750523
117336,SW03,1709195490.0824728
117337,SW02,1709195490.0900695
117338,SW01,1709195490.0954323
117339,SW00,1709195490.1016655
117340,SN13,1709195490.1071372
117341,SN12,1709195490.1128905
117342,SN11,1709195490.1185503
117343,SN10,1709195490.1236687
117344,SE13,1709195490.1293168
117345,SE12,1709195490.1362696
117346,SE11,1709195490.1415951
117347,SE10,1709195490.1472359
117348,ES03,1709195490.1526597
117349,ES02,1709195490.1581323
117350,ES01,1709195490.163636
117351,ES00,1709195490.1689954
117352,EW13,1709195490.1752734
117353,EW12,1709195490.180748
117354,EW11,1709195490.1861732
117355,EW10,1709195490.1923451
117356,EN13,1709195490.1976144
117357,EN12,1709195490.2032151
117358,EN11,1709195490.2085814
117359,EN10,1709195490.2138615
117360,SW03,1709195490.2224782
117361,SW02,1709195490.2278433
117362,SW01,1709195490.2332852
117363,SW00,1709195490.241239
117364,SN13,1709195490.2466712
117365,SN12,1709195490.2539523
117366,SN11,1709195490.2608027
117367,SN10,1709195490.2666743
117368,SE13,1709195490.272495
117369,SE12,1709195490.2779152
117370,SE11,1709195490.283748
117371,SE10,1709195490.2891436
117372,ES03,1709195490.2945173
117373,ES02,1709195490.300156
117374,ES01,1709195490.3066487
117375,ES00,1709195490.3119545
117376,EW13,1709195490.3178053
117377,EW12,1709195490.324609
117378,EW11,1709195490.3325953
117379,EW10,1709195490.338056
117380,EN13,1709195490.3446422
117381,EN12,1709195490.3502958
117382,EN11,1709195490.3553584
117383,EN10,1709195490.3632164
117384,SW03,1709195490.3716385
117385,SW02,1709195490.3793726
117386,SW01,1709195490.3844543
117387,SW00,1709195490.391347
117388,SN13,1709195490.3968759
117389,SN12,1709195490.4028022
117390,SN11,1709195490.4084873
117391,SN10,1709195490.4143198
117392,SE13,1709195490.4211621
117393,SE12,1709195490.4265618
117394,SE11,1709195490.432294
117395,SE10,1709195490.4378994
117396,ES03,1709195490.4433916
117397,ES02,1709195490.4494045
117398,ES01,1709195490.4549332
117399,ES00,1709195490.460685
117400,EW13,1709195490.4668453
117401,EW12,1709195490.4725761
117402,EW11,1709195490.4780488
117403,EW10,1709195490.4841971
117404,EN13,1709195490.4896512
117405,EN12,1709195490.496589
117406,EN11,1709195490.502232
117407,EN10,1709195490.5080345
117408,SW03,1709195490.5162697
117409,SW02,1709195490.5216925
117410,SW01,1709195490.528935
117411,SW00,1709195490.5345445
117412,SN13,1709195490.5409088
117413,SN12,1709195490.5468369
117414,SN11,1709195490.552226
117415,SN10,1709195490.5600057
117416,SE13,1709195490.5655565
117417,SE12,1709195490.573403
117418,SE11,1709195490.5793
117419,SE10,1709195490.584537
117420,ES03,1709195490.5929368
117421,ES02,1709195490.5988915
117422,ES01,1709195490.6064155
117423,ES00,1709195490.612547
117424,EW13,1709195490.6183102
117425,EW12,1709195490.62471
117426,EW11,1709195490.6302567
117427,EW10,1709195490.6361153
117428,EN13,1709195490.641714
117429,EN12,1709195490.6474187
117430,EN11,1709195490.6537936
117431,EN10,1709195490.6593828
117432,SW03,1709195490.6665647
117433,SW02,1709195490.6738193
117434,SW01,1709195490.6804414
117435,SW00,1709195490.6858773
117436,SN13,1709195490.6911654
117437,SN12,1709195490.696976
117438,SN11,1709195490.7029102
117439,SN10,1709195490.708992
117440,SE13,1709195490.7146955
117441,SE12,1709195490.7201266
117442,SE11,1709195490.7257347
117443,SE10,1709195490.7314355
117444,ES03,1709195490.737595
117445,ES02,1709195490.7442155
117446,ES01,1709195490.7498405
117447,ES00,1709195490.7562065
117448,EW13,1709195490.7616467
117449,EW12,1709195490.7669165
117450,EW11,1709195490.7759786
117451,EW10,1709195490.7811189
117452,EN13,1709195490.7870297
117453,EN12,1709195490.792884
117454,EN11,1709195490.7984185
117455,EN10,1709195490.8056338
117456,SW03,1709195490.812844
117457,SW02,1709195490.8183885
117458,SW01,1709195490.8242517
117459,SW00,1709195490.8297832
117460,SN13,1709195490.8356426
117461,SN12,1709195490.8414555
117462,SN11,1709195490.8475907
117463,SN10,1709195490.8532732
117464,SE13,1709195490.8591664
117465,SE12,1709195490.8653634
117466,SE11,1709195490.8750381
117467,SE10,1709195490.881131
117468,ES03,1709195490.8866115
117469,ES02,1709195490.8926158
117470,ES01,1709195490.8982096
117471,ES00,1709195490.9042528
117472,EW13,1709195490.9113836
117473,EW12,1709195490.9168804
117474,EW11,1709195490.922774
117475,EW10,1709195490.929473
117476,EN13,1709195490.9357271
117477,EN12,1709195490.941878
117478,EN11,1709195490.9473581
117479,EN10,1709195490.9549236
117480,SW03,1709195490.9620602
117481,SW02,1709195490.9678848
117482,SW01,1709195490.9760435
117483,SW00,1709195490.9819803
117484,SN13,1709195490.9890196
117485,SN12,1709195490.9943817
117486,SN11,1709195491.0002577
117487,SN10,1709195491.0059059
117488,SE13,1709195491.0121238
117489,SE12,1709195491.0189283
117490,SE11,1709195491.0243485
117491,SE10,1709195491.0303273
117492,ES03,1709195491.0358083
117493,ES02,1709195491.0423121
117494,ES01,1709195491.0498216
117495,ES00,1709195491.0547395
117496,EW13,1709195491.060631
117497,EW12,1709195491.0666754
117498,EW11,1709195491.0724387
117499,EW10,1709195491.0795503
117500,EN13,1709195491.0850842
117501,EN12,1709195491.0918121
117502,EN11,1709195491.0974848
117503,EN10,1709195491.1032379
117504,SW03,1709195491.1106203
117505,SW02,1709195491.1163542
117506,SW01,1709195491.1251204
117507,SW00,1709195491.131097
117508,SN13,1709195491.1373625
117509,SN12,1709195491.1427126
117510,SN11,1709195491.1490095
117511,SN10,1709195491.1553955
117512,SE13,1709195491.1607418
117513,SE12,1709195491.1661878
117514,SE11,1709195491.17363
117515,SE10,1709195491.179273
117516,ES03,1709195491.1850805
117517,ES02,1709195491.1901796
117518,ES01,1709195491.1955347
117519,ES00,1709195491.203553
117520,EW13,1709195491.21065
117521,EW12,1709195491.2163
117522,EW11,1709195491.2217
117523,EW10,1709195491.22718
117524,EN13,1709195491.2333863
117525,EN12,1709195491.2391222
117526,EN11,1709195491.245134
117527,EN10,1709195491.2508461
117528,SW03,1709195491.2583723
117529,SW02,1709195491.263877
117530,SW01,1709195491.2693152
117531,SW00,1709195491.27566
117532,SN13,1709195491.2812572
117533,SN12,1709195491.2871766
117534,SN11,1709195491.2943652
117535,SN10,1709195491.3001175
117536,SE13,1709195491.3060791
117537,SE12,1709195491.3114672
117538,SE11,1709195491.317931
117539,SE10,1709195491.3239403
117540,ES03,1709195491.329899
117541,ES02,1709195491.3357866
117542,ES01,1709195491.3418782
117543,ES00,1709195491.3474307
117544,EW13,1709195491.3538053
117545,EW12,1709195491.359282
117546,EW11,1709195491.3655276
117547,EW10,1709195491.3717775
117548,EN13,1709195491.3778958
117549,EN12,1709195491.3851454
117550,EN11,1709195491.3909175
117551,EN10,1709195491.3994038
117552,SW03,1709195491.4066427
117553,SW02,1709195491.4135084
117554,SW01,1709195491.4193413
117555,SW00,1709195491.4249105
117556,SN13,1709195491.4315236
117557,SN12,1709195491.4372034
117558,SN11,1709195491.4437613
117559,SN10,1709195491.4494796
117560,SE13,1709195491.4555829
117561,SE12,1709195491.4629188
117562,SE11,1709195491.4688103
117563,SE10,1709195491.475011
117564,ES03,1709195491.4807985
117565,ES02,1709195491.4864683
117566,ES01,1709195491.4923453
117567,ES00,1709195491.4984515
117568,EW13,1709195491.5047038
117569,EW12,1709195491.5103693
117570,EW11,1709195491.5158505
117571,EW10,1709195491.5233197
117572,EN13,1709195491.5286336
117573,EN12,1709195491.535385
117574,EN11,1709195491.541181
117575,EN10,1709195491.5466716
117576,SW03,1709195491.553061
117577,SW02,1709195491.5591915
117578,SW01,1709195491.5650094
117579,SW00,1709195491.5712337
117580,SN13,1709195491.576437
117581,SN12,1709195491.5824306
117582,SN11,1709195491.5884404
117583,SN10,1709195491.5944817
117584,SE13,1709195491.599894
117585,SE12,1709195491.6053295
117586,SE11,1709195491.6131477
117587,SE10,1709195491.6188214
117588,ES03,1709195491.6254797
117589,ES02,1709195491.6310956
117590,ES01,1709195491.636609
117591,ES00,1709195491.6424346
117592,EW13,1709195491.6477702
117593,EW12,1709195491.6541402
117594,EW11,1709195491.6598804
117595,EW10,1709195491.6652472
117596,EN13,1709195491.6723988
117597,EN12,1709195491.678153
117598,EN11,1709195491.6835518
117599,EN10,1709195491.6921346
117600,SW03,1709195491.6995544
117601,SW02,1709195491.7061434
117602,SW01,1709195491.7120225
117603,SW00,1709195491.7190087
117604,SN13,1709195491.724062
117605,SN12,1709195491.7295263
117606,SN11,1709195491.7360215
117607,SN10,1709195491.7416725
117608,SE13,1709195491.7474766
117609,SE12,1709195491.753017
117610,SE11,1709195491.7584794
117611,SE10,1709195491.7641525
117612,ES03,1709195491.7691815
117613,ES02,1709195491.7767966
117614,ES01,1709195491.782658
117615,ES00,1709195491.7880924
117616,EW13,1709195491.7941725
117617,EW12,1709195491.799679
117618,EW11,1709195491.8051715
117619,EW10,1709195491.8113692
117620,EN13,1709195491.8168945
117621,EN12,1709195491.8227441
117622,EN11,1709195491.8282235
117623,EN10,1709195491.8339336
117624,SW03,1709195491.8420923
117625,SW02,1709195491.847687
117626,SW01,1709195491.8553338
117627,SW00,1709195491.8643134
117628,SN13,1709195491.870029
117629,SN12,1709195491.8760035
117630,SN11,1709195491.8816297
117631,SN10,1709195491.888372
117632,SE13,1709195491.8941112
117633,SE12,1709195491.8996584
117634,SE11,1709195491.906182
117635,SE10,1709195491.9115274
117636,ES03,1709195491.91706
117637,ES02,1709195491.922777
117638,ES01,1709195491.9281666
117639,ES00,1709195491.9339986
117640,EW13,1709195491.9392245
117641,EW12,1709195491.9447012
117642,EW11,1709195491.9505727
117643,EW10,1709195491.9563737
117644,EN13,1709195491.9640787
117645,EN12,1709195491.970362
117646,EN11,1709195491.976483
117647,EN10,1709195491.9823961
117648,SW03,1709195491.9893644
117649,SW02,1709195491.9962318
117650,SW01,1709195492.0024312
117651,SW00,1709195492.01039
117652,SN13,1709195492.016403
117653,SN12,1709195492.0234892
117654,SN11,1709195492.0290678
117655,SN10,1709195492.0345097
117656,SE13,1709195492.040856
117657,SE12,1709195492.0465076
117658,SE11,1709195492.0521054
117659,SE10,1709195492.0581477
117660,ES03,1709195492.0630465
117661,ES02,1709195492.0685077
117662,ES01,1709195492.0741332
117663,ES00,1709195492.0796902
117664,EW13,1709195492.0850997
117665,EW12,1709195492.0931044
117666,EW11,1709195492.1003466
117667,EW10,1709195492.105954
117668,EN13,1709195492.1117687
117669,EN12,1709195492.1191573
117670,EN11,1709195492.1246135
117671,EN10,1709195492.130337
117672,SW03,1709195492.1374054
117673,SW02,1709195492.1459436
117674,SW01,1709195492.1514125
117675,SW00,1709195492.1570482
117676,SN13,1709195492.1644552
117677,SN12,1709195492.170917
117678,SN11,1709195492.17779
117679,SN10,1709195492.1843
117680,SE13,1709195492.1922092
117681,SE12,1709195492.1975558
117682,SE11,1709195492.2029736
117683,SE10,1709195492.2085505
117684,ES03,1709195492.2142432
117685,ES02,1709195492.219469
117686,ES01,1709195492.2255318
117687,ES00,1709195492.2314053
117688,EW13,1709195492.237511
117689,EW12,1709195492.2432134
117690,EW11,1709195492.2494123
117691,EW10,1709195492.256322
117692,EN13,1709195492.262298
117693,EN12,1709195492.2679365
117694,EN11,1709195492.2734761
117695,EN10,1709195492.2785873
117696,SW03,1709195492.2863424
117697,SW02,1709195492.2919443
117698,SW01,1709195492.2985804
117699,SW00,1709195492.3042536
117700,SN13,1709195492.3100133
117701,SN12,1709195492.316874
117702,SN11,1709195492.3223574
117703,SN10,1709195492.3296945
117704,SE13,1709195492.335976
117705,SE12,1709195492.340972
117706,SE11,1709195492.3469152
117707,SE10,1709195492.3525276
117708,ES03,1709195492.3590927
117709,ES02,1709195492.3647213
117710,ES01,1709195492.3697195
117711,ES00,1709195492.375637
117712,EW13,1709195492.3810878
117713,EW12,1709195492.386608
117714,EW11,1709195492.39218
117715,EW10,1709195492.3985226
117716,EN13,1709195492.4059489
117717,EN12,1709195492.411824
117718,EN11,1709195492.4180443
117719,EN10,1709195492.4237006
117720,SW03,1709195492.4304273
117721,SW02,1709195492.4380026
117722,SW01,1709195492.4434683
117723,SW00,1709195492.4504566
117724,SN13,1709195492.45617
117725,SN12,1709195492.462091
117726,SN11,1709195492.4690392
117727,SN10,1709195492.4745383
117728,SE13,1709195492.481926
117729,SE12,1709195492.4872277
117730,SE11,1709195492.4929736
117731,SE10,1709195492.4993205
117732,ES03,1709195492.505102
117733,ES02,1709195492.5109828
117734,ES01,1709195492.5166833
117735,ES00,1709195492.5222168
117736,EW13,1709195492.528277
117737,EW12,1709195492.5348802
117738,EW11,1709195492.5406146
117739,EW10,1709195492.54651
117740,EN13,1709195492.5522244
117741,EN12,1709195492.5577784
117742,EN11,1709195492.5632715
117743,EN10,1709195492.5684693
117744,SW03,1709195492.5751398
117745,SW02,1709195492.5804856
117746,SW01,1709195492.5854938
117747,SW00,1709195492.5908697
117748,SN13,1709195492.5962486
117749,SN12,1709195492.6025476
117750,SN11,1709195492.608769
117751,SN10,1709195492.6144726
117752,SE13,1709195492.6208153
117753,SE12,1709195492.626382
117754,SE11,1709195492.6322327
117755,SE10,1709195492.6379788
117756,ES03,1709195492.644976
117757,ES02,1709195492.6510415
117758,ES01,1709195492.6566677
117759,ES00,1709195492.6621995
117760,EW13,1709195492.667973
117761,EW12,1709195492.6744454
117762,EW11,1709195492.6819346
117763,EW10,1709195492.6873085
117764,EN13,1709195492.6936975
117765,EN12,1709195492.6995473
117766,EN11,1709195492.705895
117767,EN10,1709195492.7127237
117768,SW03,1709195492.7202194
117769,SW02,1709195492.7261488
117770,SW01,1709195492.7322886
117771,SW00,1709195492.7386532
117772,SN13,1709195492.7443511
117773,SN12,1709195492.749621
117774,SN11,1709195492.7552962
117775,SN10,1709195492.761584
117776,SE13,1709195492.7669635
117777,SE12,1709195492.7725608
117778,SE11,1709195492.780757
117779,SE10,1709195492.7867277
117780,ES03,1709195492.7934062
117781,ES02,1709195492.7991884
117782,ES01,1709195492.8051543
117783,ES00,1709195492.8106937
117784,EW13,1709195492.8173206
117785,EW12,1709195492.8222876
117786,EW11,1709195492.8280568
117787,EW10,1709195492.8347754
117788,EN13,1709195492.8401988
117789,EN12,1709195492.8473854
117790,EN11,1709195492.8530006
117791,EN10,1709195492.8585894
117792,SW03,1709195492.8659897
117793,SW02,1709195492.872179
117794,SW01,1709195492.8793013
117795,SW00,1709195492.8847
117796,SN13,1709195492.8902116
117797,SN12,1709195492.8960001
117798,SN11,1709195492.9016395
117799,SN10,1709195492.907411
117800,SE13,1709195492.9129071
117801,SE12,1709195492.9185307
117802,SE11,1709195492.9254107
117803,SE10,1709195492.9308531
117804,ES03,1709195492.9366808
117805,ES02,1709195492.9420476
117806,ES01,1709195492.9474635
117807,ES00,1709195492.954903
117808,EW13,1709195492.9613442
117809,EW12,1709195492.9670346
117810,EW11,1709195492.9736593
117811,EW10,1709195492.9811988
117812,EN13,1709195492.9881513
117813,EN12,1709195492.9938176
117814,EN11,1709195493.0014508
117815,EN10,1709195493.0073295
117816,SW03,1709195493.0160756
117817,SW02,1709195493.021385
117818,SW01,1709195493.0275722
