,vehicleid,transtime
87771,SE12,1708634666.4580636
87772,SE11,1708634666.461183
87773,SE10,1708634666.4642026
87774,WN010,1708634666.4677358
87775,WN09,1708634666.4711874
87776,WN08,1708634666.475571
87777,WN07,1708634666.4796782
87778,WN06,1708634666.4831653
87779,WN05,1708634666.4864154
87780,WN04,1708634666.4892178
87781,WN03,1708634666.4921384
87782,WN02,1708634666.4954576
87783,WN01,1708634666.4988701
87784,WN00,1708634666.502024
87785,WE110,1708634666.5060544
87786,WE19,1708634666.510366
87787,WE18,1708634666.5140288
87788,WE17,1708634666.5175672
87789,WE16,1708634666.5203974
87790,WE15,1708634666.5234218
87791,WE14,1708634666.5271814
87792,WE13,1708634666.5305207
87793,WE12,1708634666.533428
87794,WE11,1708634666.5394728
87795,WE10,1708634666.5443258
87796,WS110,1708634666.5480645
87797,WS19,1708634666.5510414
87798,WS18,1708634666.5538995
87799,WS17,1708634666.5569594
87800,WS16,1708634666.560459
87801,WS15,1708634666.5636058
87802,WS14,1708634666.566941
87803,WS13,1708634666.5711167
87804,WS12,1708634666.5762053
87805,WS11,1708634666.579795
87806,WS10,1708634666.583063
87807,ES011,1708634666.5862815
87808,ES010,1708634666.5893626
87809,ES09,1708634666.5924892
87810,ES08,1708634666.5962572
87811,ES07,1708634666.599854
87812,ES06,1708634666.6037965
87813,ES05,1708634666.6081853
87814,ES04,1708634666.6122158
87815,ES03,1708634666.6153438
87816,ES02,1708634666.6185827
87817,ES01,1708634666.621883
87818,ES00,1708634666.6251044
87819,EW111,1708634666.6281364
87820,EW110,1708634666.63152
87821,EW19,1708634666.6365755
87822,EW18,1708634666.640762
87823,EW17,1708634666.6447825
87824,EW16,1708634666.6479437
87825,EW15,1708634666.6509054
87826,EW14,1708634666.653987
87827,EW13,1708634666.6570792
87828,EW12,1708634666.6603794
87829,EW11,1708634666.663661
87830,EW10,1708634666.6677668
87831,EN111,1708634666.6721
87832,EN110,1708634666.676224
87833,EN19,1708634666.679735
87834,EN18,1708634666.6826763
87835,EN17,1708634666.6858966
87836,EN16,1708634666.689034
87837,EN15,1708634666.692707
87838,EN14,1708634666.6964362
87839,EN13,1708634666.700543
87840,EN12,1708634666.704256
87841,EN11,1708634666.7080338
87842,EN10,1708634666.711403
87843,NE011,1708634666.715341
87844,NE010,1708634666.7187808
87845,NE09,1708634666.722062
87846,NE08,1708634666.7254288
87847,NE07,1708634666.729451
87848,NE06,1708634666.7341888
87849,NE05,1708634666.7383828
87850,NE04,1708634666.7419715
87851,NE03,1708634666.7452874
87852,NE02,1708634666.7485006
87853,NE01,1708634666.75217
87854,NE00,1708634666.755765
87855,NS111,1708634666.759556
87856,NS110,1708634666.7639837
87857,NS19,1708634666.768465
87858,NS18,1708634666.772857
87859,NS17,1708634666.7764163
87860,NS16,1708634666.7794688
87861,NS15,1708634666.7828631
87862,NS14,1708634666.786624
87863,NS13,1708634666.789803
87864,NS12,1708634666.7944634
87865,NS11,1708634666.7986164
87866,NS10,1708634666.8021824
87867,NW111,1708634666.8054955
87868,NW110,1708634666.8087797
87869,NW19,1708634666.8124545
87870,NW18,1708634666.8160555
87871,NW17,1708634666.8196235
87872,NW16,1708634666.8229165
87873,NW15,1708634666.8277948
87874,NW14,1708634666.8319936
87875,NW13,1708634666.8363082
87876,NW12,1708634666.8397038
87877,NW11,1708634666.843657
87878,NW10,1708634666.8471599
87879,SW011,1708634666.8503678
87880,SW010,1708634666.853384
87881,SW09,1708634666.8572955
87882,SW08,1708634666.8622835
87883,SW07,1708634666.8670003
87884,SW06,1708634666.8715856
87885,SW05,1708634666.875175
87886,SW04,1708634666.8789937
87887,SW03,1708634666.8826554
87888,SW02,1708634666.8868275
87889,SW01,1708634666.890782
87890,SW00,1708634666.895055
87891,SN111,1708634666.8990893
87892,SN110,1708634666.903407
87893,SN19,1708634666.9072523
87894,SN18,1708634666.9109461
87895,SN17,1708634666.914572
87896,SN16,1708634666.9185236
87897,SN15,1708634666.9227426
87898,SN14,1708634666.9281049
87899,SN13,1708634666.9323506
87900,SN12,1708634666.9358237
87901,SN11,1708634666.9393094
87902,SN10,1708634666.9430106
87903,SE111,1708634666.9466527
87904,SE110,1708634666.9501853
87905,SE19,1708634666.9543395
87906,SE18,1708634666.9588356
87907,SE17,1708634666.9628782
87908,SE16,1708634666.9664435
87909,SE15,1708634666.9696896
87910,SE14,1708634666.9730098
87911,SE13,1708634666.9767385
87912,SE12,1708634666.9807937
87913,SE11,1708634666.9841743
87914,SE10,1708634666.988121
87915,WN010,1708634666.9926
87916,WN09,1708634666.9967618
87917,WN08,1708634667.0005314
87918,WN07,1708634667.0037055
87919,WN06,1708634667.0074484
87920,WN05,1708634667.0111475
87921,WN04,1708634667.014614
87922,WN03,1708634667.0192833
87923,WN02,1708634667.0240214
87924,WN01,1708634667.0281637
87925,WN00,1708634667.0318203
87926,WE110,1708634667.0358884
87927,WE19,1708634667.0397632
87928,WE18,1708634667.0440674
87929,WE17,1708634667.0473065
87930,WE16,1708634667.05187
87931,WE15,1708634667.0562475
87932,WE14,1708634667.0604913
87933,WE13,1708634667.064289
87934,WE12,1708634667.068174
87935,WE11,1708634667.0719213
87936,WE10,1708634667.0757008
87937,WS110,1708634667.0790675
87938,WS19,1708634667.0830927
87939,WS18,1708634667.087935
87940,WS17,1708634667.0929713
87941,WS16,1708634667.097017
87942,WS15,1708634667.1006722
87943,WS14,1708634667.1040902
87944,WS13,1708634667.1078606
87945,WS12,1708634667.1119275
87946,WS11,1708634667.1169844
87947,WS10,1708634667.1208925
87948,ES011,1708634667.1250193
87949,ES010,1708634667.1283705
87950,ES09,1708634667.1318974
87951,ES08,1708634667.1355681
87952,ES07,1708634667.1391535
87953,ES06,1708634667.1429565
87954,ES05,1708634667.1473927
87955,ES04,1708634667.1528423
87956,ES03,1708634667.156779
87957,ES02,1708634667.160655
87958,ES01,1708634667.1647184
87959,ES00,1708634667.1688817
87960,EW111,1708634667.17271
87961,EW110,1708634667.1764076
87962,EW19,1708634667.1805751
87963,EW18,1708634667.1853526
87964,EW17,1708634667.1902423
87965,EW16,1708634667.1941311
87966,EW15,1708634667.1976843
87967,EW14,1708634667.2011082
87968,EW13,1708634667.2049136
87969,EW12,1708634667.2109525
87970,EW11,1708634667.2153375
87971,EW10,1708634667.2196603
87972,EN111,1708634667.223649
87973,EN110,1708634667.2270834
87974,EN19,1708634667.2308552
87975,EN18,1708634667.2344468
87976,EN17,1708634667.2380843
87977,EN16,1708634667.2428672
87978,EN15,1708634667.2486415
87979,EN14,1708634667.2529876
87980,EN13,1708634667.2569864
87981,EN12,1708634667.2605898
87982,EN11,1708634667.2643821
87983,EN10,1708634667.2681108
87984,NE011,1708634667.2729685
87985,NE010,1708634667.27814
87986,NE09,1708634667.282908
87987,NE08,1708634667.2874382
87988,NE07,1708634667.2911458
87989,NE06,1708634667.2953281
87990,NE05,1708634667.2992296
87991,NE04,1708634667.3034232
87992,NE03,1708634667.3080008
87993,NE02,1708634667.3123434
87994,NE01,1708634667.3162756
87995,NE00,1708634667.3203058
87996,NS111,1708634667.3245018
87997,NS110,1708634667.3284583
87998,NS19,1708634667.3326564
87999,NS18,1708634667.3370092
88000,NS17,1708634667.3441937
88001,NS16,1708634667.348321
88002,NS15,1708634667.351903
88003,NS14,1708634667.3555908
88004,NS13,1708634667.3598156
88005,NS12,1708634667.363714
88006,NS11,1708634667.3677232
88007,NS10,1708634667.3719857
88008,NW111,1708634667.377408
88009,NW110,1708634667.38183
88010,NW19,1708634667.385369
88011,NW18,1708634667.3887696
88012,NW17,1708634667.3925834
88013,NW16,1708634667.3959725
88014,NW15,1708634667.3996813
88015,NW14,1708634667.4042046
88016,NW13,1708634667.4092982
88017,NW12,1708634667.413514
88018,NW11,1708634667.4173317
88019,NW10,1708634667.4207373
88020,SW011,1708634667.4245594
88021,SW010,1708634667.428591
88022,SW09,1708634667.4318998
88023,SW08,1708634667.4362252
88024,SW07,1708634667.4410467
88025,SW06,1708634667.4453542
88026,SW05,1708634667.4493146
88027,SW04,1708634667.4527402
88028,SW03,1708634667.4563859
88029,SW02,1708634667.4601636
88030,SW01,1708634667.4638414
88031,SW00,1708634667.4682758
88032,SN111,1708634667.472898
88033,SN110,1708634667.4774754
88034,SN19,1708634667.4812403
88035,SN18,1708634667.4853144
88036,SN17,1708634667.4889545
88037,SN16,1708634667.492447
88038,SN15,1708634667.4960873
88039,SN14,1708634667.5034204
88040,SN13,1708634667.508357
88041,SN12,1708634667.5125246
88042,SN11,1708634667.516071
88043,SN10,1708634667.52045
88044,SE111,1708634667.5242944
88045,SE110,1708634667.5281217
88046,SE19,1708634667.5325205
88047,SE18,1708634667.5370958
88048,SE17,1708634667.5415437
88049,SE16,1708634667.545235
88050,SE15,1708634667.5487137
88051,SE14,1708634667.5521982
88052,SE13,1708634667.5557635
88053,SE12,1708634667.560047
88054,SE11,1708634667.564487
88055,SE10,1708634667.5688558
88056,WN010,1708634667.5729265
88057,WN09,1708634667.5769088
88058,WN08,1708634667.5808563
88059,WN07,1708634667.5847394
88060,WN06,1708634667.589213
88061,WN05,1708634667.5936975
88062,WN04,1708634667.5992906
88063,WN03,1708634667.6037233
88064,WN02,1708634667.6079803
88065,WN01,1708634667.6116037
88066,WN00,1708634667.615298
88067,WE110,1708634667.6190279
88068,WE19,1708634667.6225305
88069,WE18,1708634667.6274245
88070,WE17,1708634667.6321313
88071,WE16,1708634667.6361923
88072,WE15,1708634667.6402228
88073,WE14,1708634667.6439068
88074,WE13,1708634667.6474924
88075,WE12,1708634667.651952
88076,WE11,1708634667.656246
88077,WE10,1708634667.6606107
88078,WS110,1708634667.6646214
88079,WS19,1708634667.6688845
88080,WS18,1708634667.6740508
88081,WS17,1708634667.6776435
88082,WS16,1708634667.6810994
88083,WS15,1708634667.6850386
88084,WS14,1708634667.6887386
88085,WS13,1708634667.693799
88086,WS12,1708634667.6982481
88087,WS11,1708634667.7019851
88088,WS10,1708634667.7053404
88089,ES011,1708634667.7089674
88090,ES010,1708634667.7126107
88091,ES09,1708634667.7160995
88092,ES08,1708634667.7197366
88093,ES07,1708634667.7250338
88094,ES06,1708634667.7295015
88095,ES05,1708634667.7331264
88096,ES04,1708634667.736789
88097,ES03,1708634667.7403066
88098,ES02,1708634667.7440982
88099,ES01,1708634667.7478108
88100,ES00,1708634667.751296
88101,EW111,1708634667.7555869
88102,EW110,1708634667.7603934
88103,EW19,1708634667.764861
88104,EW18,1708634667.7688105
88105,EW17,1708634667.7723284
88106,EW16,1708634667.7763748
88107,EW15,1708634667.7801316
88108,EW14,1708634667.7836804
88109,EW13,1708634667.7886338
88110,EW12,1708634667.7931533
88111,EW11,1708634667.7977953
88112,EW10,1708634667.8018084
88113,EN111,1708634667.8052816
88114,EN110,1708634667.8093307
88115,EN19,1708634667.8129206
88116,EN18,1708634667.8167198
88117,EN17,1708634667.8213134
88118,EN16,1708634667.8262255
88119,EN15,1708634667.829829
88120,EN14,1708634667.833326
88121,EN13,1708634667.8367162
88122,EN12,1708634667.8403125
88123,EN11,1708634667.8440526
88124,EN10,1708634667.847793
88125,NE011,1708634667.8539274
88126,NE010,1708634667.8587236
88127,NE09,1708634667.8638186
88128,NE08,1708634667.867798
88129,NE07,1708634667.871659
88130,NE06,1708634667.8757074
88131,NE05,1708634667.879988
88132,NE04,1708634667.886199
88133,NE03,1708634667.8908806
88134,NE02,1708634667.895434
88135,NE01,1708634667.8989785
88136,NE00,1708634667.9024892
88137,NS111,1708634667.906326
88138,NS110,1708634667.9102702
88139,NS19,1708634667.91414
88140,NS18,1708634667.919536
88141,NS17,1708634667.9245448
88142,NS16,1708634667.928548
88143,NS15,1708634667.93227
88144,NS14,1708634667.9359748
88145,NS13,1708634667.940325
88146,NS12,1708634667.9442399
88147,NS11,1708634667.948734
88148,NS10,1708634667.9533322
88149,NW111,1708634667.9575396
88150,NW110,1708634667.961662
88151,NW19,1708634667.9650931
88152,NW18,1708634667.968668
88153,NW17,1708634667.9722598
88154,NW16,1708634667.9768577
88155,NW15,1708634667.9813504
88156,NW14,1708634667.986597
88157,NW13,1708634667.9911819
88158,NW12,1708634667.995354
88159,NW11,1708634667.9994662
88160,NW10,1708634668.0032694
88161,SW011,1708634668.0071387
88162,SW010,1708634668.0117176
88163,SW09,1708634668.0169377
88164,SW08,1708634668.0211346
88165,SW07,1708634668.0252786
88166,SW06,1708634668.0292256
88167,SW05,1708634668.0328314
88168,SW04,1708634668.037086
88169,SW03,1708634668.0414083
88170,SW02,1708634668.0466018
88171,SW01,1708634668.0513473
88172,SW00,1708634668.0553727
88173,SN111,1708634668.0596232
88174,SN110,1708634668.063696
88175,SN19,1708634668.0672712
88176,SN18,1708634668.0707595
88177,SN17,1708634668.0750217
88178,SN16,1708634668.079556
88179,SN15,1708634668.0836742
88180,SN14,1708634668.0878441
88181,SN13,1708634668.091662
88182,SN12,1708634668.0954244
88183,SN11,1708634668.0995255
88184,SN10,1708634668.1032336
88185,SE111,1708634668.1085207
88186,SE110,1708634668.1130447
88187,SE19,1708634668.1174533
88188,SE18,1708634668.1211927
88189,SE17,1708634668.1248388
88190,SE16,1708634668.1284878
88191,SE15,1708634668.1323743
88192,SE14,1708634668.1362529
88193,SE13,1708634668.14087
88194,SE12,1708634668.1466427
88195,SE11,1708634668.1508236
88196,SE10,1708634668.1546516
88197,WN010,1708634668.158539
88198,WN09,1708634668.1627488
88199,WN08,1708634668.1675596
88200,WN07,1708634668.1724443
88201,WN06,1708634668.181603
88202,WN05,1708634668.187305
88203,WN04,1708634668.1924348
88204,WN03,1708634668.1976237
88205,WN02,1708634668.2024033
88206,WN01,1708634668.2077935
88207,WN00,1708634668.2134728
88208,WE110,1708634668.2199104
88209,WE19,1708634668.224864
88210,WE18,1708634668.2296166
88211,WE17,1708634668.2353878
88212,WE16,1708634668.2408953
88213,WE15,1708634668.2468078
88214,WE14,1708634668.2524884
88215,WE13,1708634668.25773
88216,WE12,1708634668.263079
88217,WE11,1708634668.267926
88218,WE10,1708634668.2731981
88219,WS110,1708634668.2779317
88220,WS19,1708634668.2828062
88221,WS18,1708634668.2884188
88222,WS17,1708634668.2932673
88223,WS16,1708634668.29795
88224,WS15,1708634668.3033187
88225,WS14,1708634668.3085365
88226,WS13,1708634668.3144338
88227,WS12,1708634668.3196473
88228,WS11,1708634668.3252466
88229,WS10,1708634668.329927
88230,ES011,1708634668.33503
88231,ES010,1708634668.3405151
88232,ES09,1708634668.3459063
88233,ES08,1708634668.3510716
88234,ES07,1708634668.3565936
88235,ES06,1708634668.361688
88236,ES05,1708634668.366264
88237,ES04,1708634668.3704977
88238,ES03,1708634668.3750858
88239,ES02,1708634668.380296
88240,ES01,1708634668.387685
88241,ES00,1708634668.3925421
88242,EW111,1708634668.3974276
88243,EW110,1708634668.4023693
88244,EW19,1708634668.4075382
88245,EW18,1708634668.41256
88246,EW17,1708634668.419126
88247,EW16,1708634668.4246178
88248,EW15,1708634668.429149
88249,EW14,1708634668.4332638
88250,EW13,1708634668.437441
88251,EW12,1708634668.4423566
88252,EW11,1708634668.4478824
88253,EW10,1708634668.4526064
88254,EN111,1708634668.457126
88255,EN110,1708634668.461749
88256,EN19,1708634668.466686
88257,EN18,1708634668.4716308
88258,EN17,1708634668.4768355
88259,EN16,1708634668.4822292
88260,EN15,1708634668.4867928
88261,EN14,1708634668.4918976
88262,EN13,1708634668.4962656
88263,EN12,1708634668.5002446
88264,EN11,1708634668.5046892
88265,EN10,1708634668.5092795
88266,NE011,1708634668.5159607
88267,NE010,1708634668.5217803
88268,NE09,1708634668.527612
88269,NE08,1708634668.5343423
88270,NE07,1708634668.539709
88271,NE06,1708634668.5451124
88272,NE05,1708634668.5504308
88273,NE04,1708634668.5575626
88274,NE03,1708634668.5624642
88275,NE02,1708634668.5672145
88276,NE01,1708634668.572028
88277,NE00,1708634668.5768619
88278,NS111,1708634668.5816047
88279,NS110,1708634668.5879948
88280,NS19,1708634668.5930967
88281,NS18,1708634668.5982811
88282,NS17,1708634668.6028998
88283,NS16,1708634668.6078446
88284,NS15,1708634668.6155527
88285,NS14,1708634668.6207476
88286,NS13,1708634668.6270654
88287,NS12,1708634668.6322002
88288,NS11,1708634668.636373
88289,NS10,1708634668.6414795
88290,NW111,1708634668.6470208
88291,NW110,1708634668.6520112
88292,NW19,1708634668.6567495
88293,NW18,1708634668.6610126
88294,NW17,1708634668.6658661
88295,NW16,1708634668.6699874
88296,NW15,1708634668.6760883
88297,NW14,1708634668.6804588
88298,NW13,1708634668.6850743
88299,NW12,1708634668.6895254
88300,NW11,1708634668.6938436
88301,NW10,1708634668.6978006
88302,SW011,1708634668.701694
88303,SW010,1708634668.706692
88304,SW09,1708634668.7128222
88305,SW08,1708634668.7174582
88306,SW07,1708634668.7220528
88307,SW06,1708634668.7262955
88308,SW05,1708634668.7307694
88309,SW04,1708634668.7361233
88310,SW03,1708634668.7413127
88311,SW02,1708634668.746487
88312,SW01,1708634668.751255
88313,SW00,1708634668.7556741
88314,SN111,1708634668.7596316
88315,SN110,1708634668.7644978
88316,SN19,1708634668.7700148
88317,SN18,1708634668.7752092
88318,SN17,1708634668.7799466
88319,SN16,1708634668.7849917
88320,SN15,1708634668.7894702
88321,SN14,1708634668.7934597
88322,SN13,1708634668.798152
88323,SN12,1708634668.802594
88324,SN11,1708634668.8072228
88325,SN10,1708634668.8112187
88326,SE111,1708634668.8152266
88327,SE110,1708634668.8193154
88328,SE19,1708634668.825043
88329,SE18,1708634668.829931
88330,SE17,1708634668.8338504
88331,SE16,1708634668.8381014
88332,SE15,1708634668.8423092
88333,SE14,1708634668.8466883
88334,SE13,1708634668.852028
88335,SE12,1708634668.8574471
88336,SE11,1708634668.8623383
88337,SE10,1708634668.8668172
88338,WN010,1708634668.8708649
88339,WN09,1708634668.875081
88340,WN08,1708634668.8799803
88341,WN07,1708634668.8846574
88342,WN06,1708634668.889543
88343,WN05,1708634668.8934457
88344,WN04,1708634668.8981047
88345,WN03,1708634668.9018483
88346,WN02,1708634668.9055076
88347,WN01,1708634668.9102826
88348,WN00,1708634668.9150264
88349,WE110,1708634668.919151
88350,WE19,1708634668.9234548
88351,WE18,1708634668.92796
88352,WE17,1708634668.931676
88353,WE16,1708634668.9356413
88354,WE15,1708634668.9399278
88355,WE14,1708634668.9444585
88356,WE13,1708634668.9491932
88357,WE12,1708634668.9537065
88358,WE11,1708634668.9581015
88359,WE10,1708634668.962129
88360,WS110,1708634668.9663904
88361,WS19,1708634668.9709074
88362,WS18,1708634668.9755466
88363,WS17,1708634668.9802573
88364,WS16,1708634668.9848335
88365,WS15,1708634668.988938
88366,WS14,1708634668.9931276
88367,WS13,1708634668.9973137
88368,WS12,1708634669.0015635
88369,WS11,1708634669.007354
88370,WS10,1708634669.012078
88371,ES011,1708634669.01639
88372,ES010,1708634669.0202873
88373,ES09,1708634669.0248797
88374,ES08,1708634669.0290294
88375,ES07,1708634669.032725
88376,ES06,1708634669.037809
88377,ES05,1708634669.0427454
88378,ES04,1708634669.046725
88379,ES03,1708634669.050686
88380,ES02,1708634669.054648
88381,ES01,1708634669.0588706
88382,ES00,1708634669.062764
88383,EW111,1708634669.0667424
88384,EW110,1708634669.0714602
88385,EW19,1708634669.0767798
88386,EW18,1708634669.080999
88387,EW17,1708634669.0845907
88388,EW16,1708634669.088753
88389,EW15,1708634669.0927315
88390,EW14,1708634669.096993
