,vehicleid,recievetime
24567,SE195,1709660630.678322
24568,SE198,1709660630.6824799
24569,SN1,1709660630.6881225
24570,SE1100,1709660630.6935668
24571,SE1101,1709660630.7002392
24572,SN1,1709660630.7081754
24573,SE1103,1709660630.7138011
24574,SE1111,1709660630.7208824
24575,SN1,1709660630.7311673
24576,SE1114,1709660630.7405596
24577,SE1119,1709660630.749443
24578,SN1,1709660630.76108
24579,SE1120,1709660630.7696645
24580,SN1,1709660630.7780073
24581,NS176,1709660630.7887158
24582,NS177,1709660630.795913
24583,NS179,1709660630.8028245
24584,SN1,1709660630.8090706
24585,NS184,1709660630.814582
24586,NS190,1709660630.8207326
24587,NS192,1709660630.82698
24588,NS193,1709660630.8337498
24589,NS1106,1709660630.8406734
24590,SN1,1709660630.8460953
24591,NS1115,1709660630.8513417
24592,SN1,1709660630.8605177
24593,NS1116,1709660630.8707607
24594,NE094,1709660630.8804185
24595,SN1,1709660630.8907533
24596,NE097,1709660630.8988354
24597,NE0104,1709660630.9049473
24598,SN1,1709660630.913949
24599,NE0112,1709660630.92212
24600,NE0113,1709660630.9310462
24601,NE0118,1709660630.9401834
24602,SN1,1709660630.9478846
24603,NW180,1709660630.9557214
24604,NW182,1709660630.9620416
24605,SN1,1709660630.968226
24606,NW1105,1709660630.9736767
24607,NW1110,1709660630.9805534
24608,SN1,1709660630.9892235
24609,SN1,1709660631.0000002
24610,SN1,1709660631.0064
24611,SN1,1709660631.0152624
24612,SN1,1709660631.0210302
24613,SN1,1709660631.0266967
24614,SN1,1709660631.0333707
24615,SN1,1709660631.0382733
24616,SN1,1709660631.0437245
24617,SN1,1709660631.048889
24618,SN1,1709660631.0539513
24619,SN1,1709660631.05991
24620,SW096,1709660631.066423
24621,SW0108,1709660631.0765476
24622,SW0109,1709660631.0841784
24623,SN1,1709660631.094125
24624,SN173,1709660631.1025705
24625,SN174,1709660631.1085207
24626,SN1,1709660631.1145802
24627,SN178,1709660631.1196804
24628,SN183,1709660631.1252158
24629,SN1,1709660631.1308224
24630,SN199,1709660631.1356754
24631,SN1102,1709660631.1436481
24632,SN1107,1709660631.148999
24633,SN1,1709660631.161308
24634,SN1117,1709660631.1747437
24635,SE187,1709660631.1837761
24636,SE191,1709660631.1901336
24637,SE195,1709660631.1988087
24638,SN1,1709660631.2047508
24639,SN1,1709660631.2140007
24640,SE198,1709660631.2192883
24641,SE1100,1709660631.2257183
24642,SE1101,1709660631.2325685
24643,SN1,1709660631.2386096
24644,SE1103,1709660631.2446826
24645,SE1111,1709660631.2504587
24646,SE1114,1709660631.2595463
24647,SN1,1709660631.2729328
24648,SE1119,1709660631.2821758
24649,SN1,1709660631.2913527
24650,SE1120,1709660631.3001945
24651,SN1,1709660631.3092234
24652,NS176,1709660631.3255339
24653,NS179,1709660631.3318362
24654,SN1,1709660631.3380625
24655,NS184,1709660631.3435464
24656,NS190,1709660631.3498535
24657,SN1,1709660631.356219
24658,NS192,1709660631.3620453
24659,SN1,1709660631.3741486
24660,NS193,1709660631.3801062
24661,SN1,1709660631.3865452
24662,NS1106,1709660631.392364
24663,NS1115,1709660631.4012678
24664,SN1,1709660631.4147372
24665,NS1116,1709660631.4259698
24666,NS1121,1709660631.4344351
24667,SN1,1709660631.4431303
24668,NE094,1709660631.4528034
24669,NE097,1709660631.4615927
24670,SN1,1709660631.4704766
24671,NE0104,1709660631.4828126
24672,NE0112,1709660631.4920807
24673,SN1,1709660631.500152
24674,NE0113,1709660631.5090384
24675,NE0118,1709660631.5178375
24676,SN1,1709660631.5266767
24677,SN1,1709660631.5353143
24678,NW180,1709660631.5407832
24679,SN1,1709660631.547074
24680,NW182,1709660631.5552602
24681,NW1105,1709660631.5635462
24682,NW1110,1709660631.5701058
24683,SN1,1709660631.5791845
24684,SN1,1709660631.5913744
24685,SN1,1709660631.597307
24686,SN1,1709660631.6026714
24687,SN1,1709660631.608195
24688,SN1,1709660631.6138027
24689,SN1,1709660631.619478
24690,SN1,1709660631.6251404
24691,SN1,1709660631.6313248
24692,SN1,1709660631.6392913
24693,SN1,1709660631.6433258
24694,SN1,1709660631.6476736
24695,SW096,1709660631.6535733
24696,SW0108,1709660631.663857
24697,SW0109,1709660631.6768076
24698,SN1,1709660631.686995
24699,SN173,1709660631.6960478
24700,SN1,1709660631.7010221
24701,SN174,1709660631.706093
24702,SN1,1709660631.7153788
24703,SN178,1709660631.7214434
24704,SN183,1709660631.7279398
24705,SN1,1709660631.734679
24706,SN199,1709660631.7406507
24707,SN1102,1709660631.7501938
24708,SN1107,1709660631.7587833
24709,SN1,1709660631.768094
24710,SN1117,1709660631.7774794
24711,SE187,1709660631.7867026
24712,SN1,1709660631.7933822
24713,SE195,1709660631.801453
24714,SE198,1709660631.8060696
24715,SN1,1709660631.8119066
24716,SE1100,1709660631.8170457
24717,SN1,1709660631.8228571
24718,SE1101,1709660631.8285396
24719,SE1103,1709660631.8372254
24720,SE1111,1709660631.8448188
24721,SN1,1709660631.852386
24722,SE1114,1709660631.8609347
24723,SE1119,1709660631.8691216
24724,SE1120,1709660631.8760061
24725,SN1,1709660631.8870864
24726,NS177,1709660631.896343
24727,NS179,1709660631.9026654
24728,SN1,1709660631.911186
24729,NS184,1709660631.9191067
24730,NS190,1709660631.9271955
24731,SN1,1709660631.93331
24732,NS192,1709660631.939171
24733,NS193,1709660631.9513826
24734,NS1106,1709660631.9563103
24735,NS1115,1709660631.9618702
24736,NS1116,1709660631.9706736
24737,NS1121,1709660631.9800608
24738,NE094,1709660631.9874878
24739,SN1,1709660631.998136
24740,NE097,1709660632.0074003
24741,NE0104,1709660632.016797
24742,NE0112,1709660632.026203
24743,SN1,1709660632.0403185
24744,NE0113,1709660632.0483594
24745,NE0118,1709660632.0577588
24746,SN1,1709660632.0666754
24747,NW180,1709660632.0770884
24748,NW1105,1709660632.0833573
24749,NW1110,1709660632.08967
24750,SN1,1709660632.0983496
24751,SN1,1709660632.114296
24752,SN1,1709660632.119947
24753,SN1,1709660632.1254413
24754,SN1,1709660632.1308076
24755,SN1,1709660632.135785
24756,SN1,1709660632.1412647
24757,SN1,1709660632.148888
24758,SN1,1709660632.156033
24759,SN1,1709660632.1617997
24760,SN1,1709660632.1674404
24761,SN1,1709660632.1725652
24762,SW096,1709660632.177869
24763,SW0108,1709660632.1892622
24764,SN1,1709660632.2017999
24765,SW0109,1709660632.2103667
24766,SN1,1709660632.2189274
24767,SN173,1709660632.2271366
24768,SN1,1709660632.2322733
24769,SN178,1709660632.2372313
24770,SN183,1709660632.243186
24771,SN199,1709660632.2501128
24772,SN1,1709660632.2584522
24773,SN1102,1709660632.2642791
24774,SN1107,1709660632.2713554
24775,SN1,1709660632.2823803
24776,SN1117,1709660632.291859
24777,SE191,1709660632.3008156
24778,SN1,1709660632.306471
24779,SE195,1709660632.3136127
24780,SE198,1709660632.3198009
24781,SN1,1709660632.3266826
24782,SE1100,1709660632.3355238
24783,SE1101,1709660632.3420563
24784,SE1103,1709660632.3494449
24785,SN1,1709660632.3563173
24786,SE1111,1709660632.361664
24787,SE1114,1709660632.3729625
24788,SE1119,1709660632.384574
24789,SN1,1709660632.3947136
24790,SE1120,1709660632.4072797
24791,NS177,1709660632.4161184
24792,NS179,1709660632.4309227
24793,NS184,1709660632.438332
24794,SN1,1709660632.4440584
24795,NS190,1709660632.454825
24796,NS192,1709660632.462242
24797,SN1,1709660632.4681866
24798,NS193,1709660632.473506
24799,NS1106,1709660632.4800718
24800,SN1,1709660632.4857836
24801,NS1115,1709660632.4926019
24802,NS1116,1709660632.5011067
24803,NS1121,1709660632.5105774
24804,SN1,1709660632.5267646
24805,NE094,1709660632.535341
24806,NE097,1709660632.5445626
24807,SN1,1709660632.5549247
24808,NE0104,1709660632.563842
24809,NE0112,1709660632.5727248
24810,NE0113,1709660632.5811765
24811,SN1,1709660632.5906796
24812,NE0118,1709660632.5999823
24813,NW182,1709660632.6087115
24814,NW1110,1709660632.614821
24815,SN1,1709660632.6230385
24816,SN1,1709660632.6314616
24817,SN1,1709660632.6396766
24818,SN1,1709660632.645881
24819,SN1,1709660632.6517873
24820,SN1,1709660632.6573374
24821,SN1,1709660632.6627605
24822,SN1,1709660632.6679797
24823,SN1,1709660632.6733727
24824,SN1,1709660632.6792793
24825,SN1,1709660632.6863976
24826,SN1,1709660632.6949053
24827,SN1,1709660632.6993513
24828,SN1,1709660632.7034848
24829,SW096,1709660632.7088175
24830,SW0108,1709660632.7166293
24831,SN1,1709660632.7261987
24832,SW0109,1709660632.734655
24833,SN174,1709660632.7406478
24834,SN1,1709660632.7472806
24835,SN178,1709660632.7571936
24836,SN183,1709660632.7618735
24837,SN1,1709660632.7677965
24838,SN199,1709660632.773357
24839,SN1102,1709660632.7798083
24840,SN1107,1709660632.7862115
24841,SN1117,1709660632.7953331
24842,SN1,1709660632.8046005
24843,SE191,1709660632.8145533
24844,SE195,1709660632.8212836
24845,SN1,1709660632.8276436
24846,SE198,1709660632.8333583
24847,SE1100,1709660632.8390052
24848,SE1101,1709660632.845677
24849,SN1,1709660632.8524592
24850,SE1103,1709660632.8587625
24851,SE1111,1709660632.8647363
24852,SE1114,1709660632.8742507
24853,SE1119,1709660632.8836384
24854,SN1,1709660632.8933523
24855,SE1120,1709660632.900581
24856,NS177,1709660632.9125502
24857,SN1,1709660632.920109
24858,NS184,1709660632.9275389
24859,NS190,1709660632.9339397
24860,NS192,1709660632.940719
24861,NS193,1709660632.9471095
24862,SN1,1709660632.9531038
24863,NS1106,1709660632.95915
24864,NS1115,1709660632.9652643
24865,SN1,1709660632.9741542
24866,NS1116,1709660632.9838781
24867,NS1121,1709660632.9922726
24868,SN1,1709660633.0007675
24869,NE094,1709660633.012602
24870,NE097,1709660633.02301
24871,NE0104,1709660633.0299618
24872,NE0112,1709660633.0383148
24873,NE0113,1709660633.0485718
24874,NE0118,1709660633.0578573
24875,NW1105,1709660633.066822
24876,NW1110,1709660633.0736969
24877,SN1,1709660633.0834877
24878,SN1,1709660633.0924172
24879,SN1,1709660633.097978
24880,SN1,1709660633.1046033
24881,SN1,1709660633.1101348
24882,SN1,1709660633.11605
24883,SN1,1709660633.1229413
24884,SN1,1709660633.1273363
24885,SN1,1709660633.1331043
24886,SN1,1709660633.1390846
24887,SN1,1709660633.1464932
24888,SN1,1709660633.1575215
24889,SN1,1709660633.1640124
24890,SW096,1709660633.1714928
24891,SW0108,1709660633.1792102
24892,SW0109,1709660633.1867204
24893,SN1,1709660633.1957066
24894,SN174,1709660633.2053828
24895,SN1,1709660633.2138855
24896,SN178,1709660633.2193077
24897,SN183,1709660633.2254708
24898,SN1,1709660633.2319682
24899,SN199,1709660633.238336
24900,SN1102,1709660633.244873
24901,SN1107,1709660633.251102
24902,SN1,1709660633.2621694
24903,SN1117,1709660633.275067
24904,SN1,1709660633.2853296
24905,SE191,1709660633.295367
24906,SE195,1709660633.3021429
24907,SE198,1709660633.308653
24908,SN1,1709660633.3152027
24909,SE1100,1709660633.32085
24910,SE1101,1709660633.3277986
24911,SE1103,1709660633.3340216
24912,SN1,1709660633.3404655
24913,SE1111,1709660633.345928
24914,SE1114,1709660633.3559196
24915,SE1119,1709660633.3646615
24916,SE1120,1709660633.3733
24917,SN1,1709660633.3826241
24918,NS179,1709660633.3919156
24919,SN1,1709660633.4015388
24920,NS184,1709660633.4072614
24921,NS190,1709660633.4146562
24922,SN1,1709660633.4220557
24923,NS192,1709660633.4289672
24924,NS193,1709660633.4353309
24925,SN1,1709660633.441309
24926,NS1106,1709660633.4464922
24927,NS1115,1709660633.4511273
24928,SN1,1709660633.4581256
24929,NS1116,1709660633.465732
24930,SN1,1709660633.4747362
24931,NS1121,1709660633.488264
24932,NE094,1709660633.4978235
24933,SN1,1709660633.5069418
24934,NE097,1709660633.5145404
24935,NE0104,1709660633.523142
24936,NE0112,1709660633.5328548
24937,NE0113,1709660633.545409
24938,NE0118,1709660633.5516753
24939,NW1105,1709660633.5577104
24940,NW1110,1709660633.564252
24941,SN1,1709660633.5728884
24942,SN1,1709660633.5828981
24943,SN1,1709660633.5893388
24944,SN1,1709660633.5948498
24945,SN1,1709660633.5993822
24946,SN1,1709660633.6051743
24947,SN1,1709660633.6110394
24948,SN1,1709660633.6166563
24949,SN1,1709660633.622789
24950,SN1,1709660633.6283882
24951,SN1,1709660633.6341004
24952,SN1,1709660633.6398919
24953,SW096,1709660633.6459644
24954,SN1,1709660633.6565373
24955,SW0108,1709660633.6651404
24956,SN1,1709660633.67673
24957,SW0109,1709660633.6856372
24958,SN1,1709660633.6952775
24959,SN174,1709660633.7057474
24960,SN183,1709660633.7119274
24961,SN199,1709660633.7183363
24962,SN1102,1709660633.7246902
24963,SN1107,1709660633.7320113
24964,SN1117,1709660633.741119
24965,SN1,1709660633.7499044
24966,SE191,1709660633.7582564
24967,SE198,1709660633.769927
24968,SN1,1709660633.7765484
24969,SE1100,1709660633.7825878
24970,SE1101,1709660633.7892945
24971,SN1,1709660633.7962956
24972,SE1103,1709660633.801781
24973,SE1111,1709660633.8075252
24974,SE1114,1709660633.8155093
24975,SN1,1709660633.823266
24976,SE1119,1709660633.8314202
24977,SE1120,1709660633.840068
24978,SN1,1709660633.847941
24979,NS179,1709660633.8574839
24980,NS184,1709660633.8637805
24981,NS190,1709660633.8700585
24982,SN1,1709660633.8766158
24983,NS192,1709660633.8820488
24984,NS193,1709660633.8881018
24985,NS1106,1709660633.8922565
24986,SN1,1709660633.8973846
24987,NS1115,1709660633.9043963
24988,NS1116,1709660633.9133809
24989,SN1,1709660633.9220903
24990,NS1121,1709660633.9304347
24991,SN1,1709660633.9382691
24992,NE094,1709660633.9489503
24993,NE097,1709660633.958637
24994,NE0104,1709660633.9695199
24995,NE0112,1709660633.978937
24996,NE0113,1709660633.9874628
24997,NE0118,1709660633.9956698
24998,SN1,1709660634.0042446
24999,SN1,1709660634.0125558
25000,NW1105,1709660634.0173407
25001,NW1110,1709660634.0225577
25002,SN1,1709660634.0307817
25003,SN1,1709660634.0402844
25004,SN1,1709660634.0459642
25005,SN1,1709660634.0515897
25006,SN1,1709660634.0561466
25007,SN1,1709660634.0618224
25008,SN1,1709660634.066901
25009,SN1,1709660634.0725732
25010,SN1,1709660634.078573
25011,SN1,1709660634.084384
25012,SN1,1709660634.0900664
25013,SN1,1709660634.095714
25014,SN1,1709660634.1017497
25015,SN1,1709660634.1090615
25016,SN1,1709660634.1146882
25017,SN1,1709660634.1202009
25018,SN1,1709660634.1260598
25019,SW096,1709660634.1324906
25020,SW0108,1709660634.1410112
25021,SW0109,1709660634.1494489
25022,SN1,1709660634.1596897
25023,SN178,1709660634.169305
25024,SN1,1709660634.178131
25025,SN183,1709660634.1837776
25026,SN199,1709660634.18994
25027,SN1102,1709660634.1962955
25028,SN1107,1709660634.2026677
25029,SN1117,1709660634.2112205
25030,SN1,1709660634.2204676
25031,SE195,1709660634.2289696
25032,SE198,1709660634.2357585
25033,SE1100,1709660634.2422273
25034,SN1,1709660634.2492266
25035,SE1101,1709660634.2541919
25036,SE1103,1709660634.260412
25037,SE1111,1709660634.266654
25038,SE1114,1709660634.2757325
25039,SN1,1709660634.2827685
25040,SE1119,1709660634.2908003
25041,SE1120,1709660634.2999685
25042,SN1,1709660634.3086216
25043,NS179,1709660634.3173048
25044,NS190,1709660634.3257205
25045,NS192,1709660634.332353
25046,NS193,1709660634.3381546
25047,SN1,1709660634.3439984
25048,NS1106,1709660634.3496256
25049,NS1115,1709660634.3547692
25050,NS1116,1709660634.3614645
25051,SN1,1709660634.3696215
25052,NS1121,1709660634.379231
25053,NE094,1709660634.3877742
25054,SN1,1709660634.398462
25055,NE097,1709660634.4077578
25056,NE0104,1709660634.4167333
25057,SN1,1709660634.4261456
25058,NE0112,1709660634.4347677
25059,SN1,1709660634.4450495
25060,NE0113,1709660634.4539206
25061,NE0118,1709660634.4664087
25062,NW1105,1709660634.4762523
25063,NW1110,1709660634.482889
25064,SN1,1709660634.4971235
25065,SN1,1709660634.50638
25066,SN1,1709660634.5117593
25067,SN1,1709660634.5171468
25068,SN1,1709660634.5231512
25069,SN1,1709660634.5286875
25070,SN1,1709660634.5344446
25071,SN1,1709660634.5398993
25072,SN1,1709660634.5473485
25073,SN1,1709660634.5531497
25074,SN1,1709660634.5583565
25075,SN1,1709660634.5637956
25076,SN1,1709660634.5689893
25077,SN1,1709660634.5737941
25078,SN1,1709660634.5794342
25079,SN1,1709660634.58458
25080,SN1,1709660634.5903056
25081,SN1,1709660634.5971136
25082,SW096,1709660634.603036
25083,SW0108,1709660634.6121879
25084,SW0109,1709660634.621549
25085,SN1,1709660634.630769
25086,SN1,1709660634.6411848
25087,SN178,1709660634.647979
25088,SN183,1709660634.6544151
25089,SN199,1709660634.6620252
25090,SN1,1709660634.6672246
25091,SN1102,1709660634.6724524
25092,SN1107,1709660634.6790943
25093,SN1117,1709660634.6876006
25094,SE195,1709660634.6963382
25095,SN1,1709660634.7037392
25096,SN1,1709660634.7113867
25097,SE198,1709660634.7167501
25098,SE1100,1709660634.7226634
25099,SN1,1709660634.7299259
25100,SE1101,1709660634.7375512
25101,SE1103,1709660634.7442434
25102,SN1,1709660634.7514362
25103,SE1111,1709660634.7572393
25104,SE1114,1709660634.7657526
25105,SE1119,1709660634.7750714
25106,SN1,1709660634.7843451
25107,SE1120,1709660634.7934725
25108,NS184,1709660634.8025632
25109,SN1,1709660634.808872
25110,NS190,1709660634.8171034
25111,NS192,1709660634.822947
25112,NS193,1709660634.832191
25113,SN1,1709660634.8403919
25114,NS1106,1709660634.845597
25115,SN1,1709660634.8501546
25116,NS1115,1709660634.8556285
25117,SN1,1709660634.8651607
25118,NS1116,1709660634.8739457
25119,SN1,1709660634.8858716
25120,NS1121,1709660634.8936963
25121,NE094,1709660634.89981
25122,SN1,1709660634.908652
25123,NE097,1709660634.9161038
25124,NE0104,1709660634.9252403
25125,NE0112,1709660634.9341292
25126,NE0113,1709660634.9427273
25127,NE0118,1709660634.9491951
25128,SN1,1709660634.9587789
25129,NE0122,1709660634.9671707
25130,NW1105,1709660634.9769418
25131,NW1110,1709660634.9840627
25132,SN1,1709660634.9931335
25133,SN1,1709660635.0013785
25134,SN1,1709660635.0072823
25135,SN1,1709660635.0151007
25136,SN1,1709660635.0212843
25137,SN1,1709660635.027153
25138,SN1,1709660635.0330563
25139,SN1,1709660635.0392585
25140,SN1,1709660635.0450184
25141,SN1,1709660635.0507774
25142,SN1,1709660635.0567071
25143,SN1,1709660635.0640376
25144,SN1,1709660635.0703194
25145,SN1,1709660635.076051
25146,SN1,1709660635.0816944
25147,SN1,1709660635.0871773
25148,SN1,1709660635.093036
25149,SN1,1709660635.0987678
25150,SW096,1709660635.1055214
25151,SW0108,1709660635.1140485
25152,SN1,1709660635.122492
25153,SW0109,1709660635.1310713
25154,SN178,1709660635.140198
25155,SN199,1709660635.1463454
25156,SN1102,1709660635.1539931
25157,SN1107,1709660635.1617937
25158,SN1,1709660635.17091
25159,SN1117,1709660635.1815405
25160,SN1,1709660635.1938756
25161,SE195,1709660635.2025788
25162,SN1,1709660635.208969
25163,SE1100,1709660635.21448
25164,SN1,1709660635.2208362
25165,SE1101,1709660635.226507
25166,SE1103,1709660635.2325633
25167,SN1,1709660635.2383983
25168,SE1111,1709660635.244024
25169,SE1114,1709660635.2552874
25170,SE1119,1709660635.2638533
25171,SN1,1709660635.2725947
25172,SE1120,1709660635.2850375
25173,SN1,1709660635.2944448
25174,NS184,1709660635.3032653
25175,NS190,1709660635.3093069
25176,NS192,1709660635.316882
25177,NS193,1709660635.3223722
25178,NS1106,1709660635.327395
25179,NS1115,1709660635.3330843
25180,SN1,1709660635.3411503
25181,NS1116,1709660635.3500285
25182,NS1121,1709660635.360876
25183,SN1,1709660635.36995
